split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,10,18,32,0.5322244530107128,9.675797728996258,340.1690135749959,0.0005955372471362352,1.0,1.0,1.0,1.0,1.5972222222222221e-06,0.0,0.0,0.0,easy
test,0,10,19,32,0.5319675049977377,10.208372031993349,340.70158784498926,0.0006455430993810296,1.0,1.0,1.0,1.0,1.5625e-06,0.0,0.0,0.0,easy
test,0,10,20,32,0.5329933500033803,10.741914047001046,341.2351298619906,0.0005096942186355591,1.0,1.0,1.0,1.0,1.527777777777778e-06,0.0,0.0,0.0,easy
test,0,10,21,32,0.531991340991226,11.274446019000607,341.7676618479891,0.0015353234484791756,1.0,1.0,1.0,1.0,1.4930555555555555e-06,0.0,0.0,0.0,easy
test,0,10,22,32,0.5327261539932806,11.807640931991045,342.3008567659999,0.024360330775380135,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4583333333333335e-06,0.0,0.0,0.0,easy
test,0,10,23,32,0.5327733449958032,12.340885543002514,342.8341013809986,0.0004807344521395862,1.0,1.0,1.0,1.0,1.4236111111111112e-06,0.0,0.0,0.0,easy
test,0,10,24,32,0.5320267389906803,12.873463935000473,343.36667973999283,0.0004035725723952055,1.0,1.0,1.0,1.0,1.3888888888888892e-06,0.0,0.0,0.0,easy
test,0,10,25,32,0.5316403699980583,13.405679403993418,343.8988952389918,0.0006479802541434765,1.0,1.0,1.0,1.0,1.3541666666666667e-06,1.0,1.0,1.0,medium
test,0,10,26,32,0.5329950959858252,13.939258426995366,344.43247426899325,0.0004460865166038275,1.0,1.0,1.0,1.0,1.3194444444444446e-06,1.0,1.0,1.0,medium
test,0,10,27,32,0.532435687011457,14.472225196994259,344.9654410069925,0.24246878921985626,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2847222222222222e-06,1.0,1.0,1.0,medium
test,0,10,28,32,0.5318895600066753,15.004639866994694,345.49785568899824,0.0007007589447312057,1.0,1.0,1.0,1.0,1.25e-06,1.0,1.0,1.0,medium
test,0,10,29,32,0.5328851369995391,15.53809125299449,346.0313070789998,0.0004933458985760808,1.0,1.0,1.0,1.0,1.2152777777777778e-06,1.0,1.0,1.0,medium
test,0,10,30,32,0.5324494560045423,16.071067302997108,346.5642831570003,0.0007811927353031933,1.0,1.0,1.0,1.0,1.1805555555555556e-06,1.0,1.0,1.0,medium
test,0,10,31,32,0.5321106769988546,16.603736991994083,347.0969528079877,0.0022376463748514652,1.0,1.0,1.0,1.0,1.1458333333333333e-06,1.0,1.0,1.0,medium
test,0,10,32,32,0.5328371880023042,17.137110693991417,347.6303265099996,0.0006934469565749168,1.0,1.0,1.0,1.0,1.111111111111111e-06,1.0,1.0,1.0,medium
test,0,10,33,32,0.5319240030075889,17.669616393002798,348.16283223198843,0.00047978764632716775,1.0,1.0,1.0,1.0,1.076388888888889e-06,1.0,1.0,1.0,medium
test,0,10,34,32,0.5319192280003335,18.202105040996685,348.6953208699997,0.00044085143599659204,1.0,1.0,1.0,1.0,1.0416666666666667e-06,1.0,1.0,1.0,medium
test,0,10,35,32,0.533171258008224,18.73582902699127,349.2290451739973,0.0004851368721574545,1.0,1.0,1.0,1.0,1.0069444444444447e-06,1.0,1.0,1.0,medium
test,0,10,36,32,0.5318776329950197,19.268259884993313,349.7614757709962,0.09835134446620941,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,9.722222222222224e-07,1.0,1.0,1.0,medium
test,0,10,37,32,0.5321418789972086,19.80102727499616,350.29424316599034,0.0009170136181637645,1.0,1.0,1.0,1.0,9.375000000000001e-07,1.0,1.0,1.0,medium
test,0,10,38,32,0.5332309880031971,20.334870071004843,350.82808589599153,0.014997513964772224,1.0,1.0,1.0,1.0,9.027777777777779e-07,1.0,1.0,1.0,medium
test,0,10,39,32,0.5323977340012789,20.867844409993268,351.36106025199115,0.0004861214547418058,1.0,1.0,1.0,1.0,8.680555555555556e-07,1.0,1.0,1.0,medium
test,0,10,40,32,0.5320293799886713,21.40047720099392,351.8936930170021,0.00044459354830905795,1.0,1.0,1.0,1.0,8.333333333333333e-07,1.0,1.0,1.0,medium
test,0,10,41,32,0.5334328659955645,21.934473108995007,352.4276889239991,0.0005872325273230672,1.0,1.0,1.0,1.0,7.986111111111111e-07,1.0,1.0,1.0,medium
test,0,10,42,32,0.5319142109947279,22.46700464199239,352.9602204690018,0.000490078644361347,1.0,1.0,1.0,1.0,7.63888888888889e-07,1.0,1.0,1.0,medium
test,0,10,43,32,0.5329527290014084,23.000485565004055,353.4937013939925,0.00048502732533961535,1.0,1.0,1.0,1.0,7.291666666666667e-07,1.0,1.0,1.0,medium
test,0,10,44,32,0.5328924969944637,23.533928201999515,354.0271440409997,0.0004462444921955466,1.0,1.0,1.0,1.0,6.944444444444446e-07,1.0,1.0,1.0,medium
test,0,10,45,32,0.5323717379942536,24.066828600000008,354.56004447299347,0.00047605897998437285,1.0,1.0,1.0,1.0,6.597222222222223e-07,1.1875,1.0,2.0,medium|hard
test,0,10,46,32,0.532209774988587,24.59961619200476,355.0928320309904,0.00042142948950640857,1.0,1.0,1.0,1.0,6.25e-07,2.0,2.0,2.0,hard
test,0,10,47,32,0.5335283910098951,25.133684204993187,355.6269000339962,0.0003959534806199372,1.0,1.0,1.0,1.0,5.902777777777778e-07,2.0,2.0,2.0,hard
test,0,10,48,32,0.5323936869972385,25.666646867990494,356.1598626909981,0.0004349233931861818,1.0,1.0,1.0,1.0,5.555555555555555e-07,2.0,2.0,2.0,hard
test,0,10,49,32,0.5324740049982211,26.199640787002863,356.69285663698975,0.0005741268978454173,1.0,1.0,1.0,1.0,5.208333333333334e-07,2.0,2.0,2.0,hard
test,0,10,50,32,0.5328479230083758,26.733066870991024,357.22628304499085,0.0004562118265312165,1.0,1.0,1.0,1.0,4.861111111111112e-07,2.0,2.0,2.0,hard
test,0,10,51,32,0.532451901002787,27.266049883997766,357.7592656909983,0.0005555891548283398,1.0,1.0,1.0,1.0,4.5138888888888893e-07,2.0,2.0,2.0,hard
test,0,10,52,32,0.5319536180031719,27.79858512399369,358.29180096999335,0.000364768726285547,1.0,1.0,1.0,1.0,4.1666666666666667e-07,2.0,2.0,2.0,hard
test,0,10,53,32,0.5335211730125593,28.332680006991723,358.8258958439983,0.0010596247157081962,1.0,1.0,1.0,1.0,3.819444444444445e-07,2.0,2.0,2.0,hard
test,0,10,54,32,0.532162999996217,28.865478273000917,359.35869412199827,0.0004451642162166536,1.0,1.0,1.0,1.0,3.472222222222223e-07,2.0,2.0,2.0,hard
test,0,10,55,32,0.532328688990674,29.398392140996293,359.8916079769988,0.00042818146175704896,1.0,1.0,1.0,1.0,3.125e-07,2.0,2.0,2.0,hard
test,0,10,56,32,0.5334440580045339,29.932357712998055,360.425573540997,0.00044481060467660427,1.0,1.0,1.0,1.0,2.7777777777777776e-07,2.0,2.0,2.0,hard
test,0,10,57,32,0.5317694760015002,30.464746033001575,360.9579618689895,0.0004339694569353014,1.0,1.0,1.0,1.0,2.430555555555556e-07,2.0,2.0,2.0,hard
test,0,10,58,32,0.5326073489995906,30.99790792100248,361.49112393199175,0.0004730327636934817,1.0,1.0,1.0,1.0,2.0833333333333333e-07,2.0,2.0,2.0,hard
test,0,10,59,32,0.533543636003742,31.53202086899546,362.0252367149951,0.0005754203302785754,1.0,1.0,1.0,1.0,1.7361111111111115e-07,2.0,2.0,2.0,hard
test,0,10,60,32,0.5328877979918616,32.06539214600343,362.55860798599315,0.0003600470954552293,1.0,1.0,1.0,1.0,1.3888888888888888e-07,2.0,2.0,2.0,hard
test,0,10,61,32,0.5317886529956013,32.59767868400377,363.09089450899046,0.0004231104685459286,1.0,1.0,1.0,1.0,1.0416666666666667e-07,2.0,2.0,2.0,hard
test,0,10,62,32,0.533298921000096,33.13140218699118,363.624618034999,0.00044469666318036616,1.0,1.0,1.0,1.0,6.944444444444444e-08,2.0,2.0,2.0,hard
test,0,10,63,32,0.5319311119965278,33.66382399799477,364.15703987499,0.0006585379596799612,1.0,1.0,1.0,1.0,3.472222222222222e-08,2.0,2.0,2.0,hard
test,0,10,64,20,0.36334585600707214,34.02757899000426,364.52079487800074,0.00044280485599301755,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,hard
