split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,1,140,32,0.5307813760009594,74.51103626200347,74.51168800799496,0.3689473569393158,0.8333333333333333,0.8125,0.8125,0.8095238095238095,1.4070351758793972e-05,2.0,2.0,2.0,hard
test,0,1,141,32,0.5315866390010342,75.04315762199985,75.0438093529956,0.43084070086479187,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.4170854271356784e-05,2.0,2.0,2.0,hard
test,0,1,142,32,0.532037210999988,75.57574763800221,75.57639974499762,0.4188918471336365,0.8083333333333333,0.78125,0.7901960784313726,0.7793103448275862,1.4271356783919599e-05,2.0,2.0,2.0,hard
test,0,1,143,32,0.5313630149976234,76.10766762700223,76.10831936400064,0.40164658427238464,0.8809523809523809,0.875,0.875,0.8745098039215686,1.4371859296482413e-05,2.0,2.0,2.0,hard
test,0,1,144,32,0.5298007009987487,76.63802460000443,76.63867634900089,0.3800511956214905,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.4472361809045228e-05,2.0,2.0,2.0,hard
test,0,1,145,32,0.5319954910009983,77.17057281400048,77.17122455899516,0.3807481825351715,0.8373015873015872,0.84375,0.8441295546558705,0.8398398398398399,1.4572864321608043e-05,2.0,2.0,2.0,hard
test,0,1,146,32,0.5317857479967643,77.70294785900478,77.70359961399663,0.5232038497924805,0.7658730158730158,0.78125,0.7900432900432901,0.7702564102564102,1.4673366834170855e-05,2.0,2.0,2.0,hard
test,0,1,147,32,0.5314297969962354,78.23491475800256,78.23556650299724,0.41465336084365845,0.7583333333333333,0.78125,0.7683982683982684,0.7624602332979851,1.477386934673367e-05,2.0,2.0,2.0,hard
test,0,1,148,32,0.531609749996278,78.76704437800072,78.76769611299824,0.5505633354187012,0.6497975708502024,0.65625,0.6468253968253967,0.6476476476476476,1.4874371859296483e-05,2.0,2.0,2.0,hard
test,0,1,149,32,0.5310642510012258,79.29864326000097,79.29929523399915,0.33748334646224976,0.8666666666666667,0.875,0.8666666666666667,0.8666666666666667,1.4974874371859299e-05,2.0,2.0,2.0,hard
test,0,1,150,32,0.5306465370013029,79.829838534999,79.83049024499633,0.2705005705356598,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.5075376884422112e-05,2.0,2.0,2.0,hard
test,0,1,151,32,0.5325961769995047,80.36300123399997,80.36365296299482,0.2902991473674774,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.5175879396984926e-05,2.0,2.0,2.0,hard
test,0,1,152,32,0.5317693159959163,80.89522320499964,80.89587493999716,0.39104163646698,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.527638190954774e-05,2.0,2.0,2.0,hard
test,0,1,153,32,0.5310129650024464,81.42684428900247,81.42749646100128,0.4083883762359619,0.8695652173913043,0.8125,0.8,0.8,1.5376884422110553e-05,2.0,2.0,2.0,hard
test,0,1,154,32,0.5318471630016575,81.959289765,81.95994150399929,0.433667927980423,0.86,0.78125,0.75,0.751937984496124,1.547738693467337e-05,2.0,2.0,2.0,hard
test,0,1,155,32,0.5312609219981823,82.49112473000423,82.49177648299519,0.1675131618976593,0.9347826086956521,0.90625,0.875,0.893687707641196,1.5577889447236183e-05,2.0,2.0,2.0,hard
test,0,1,156,32,0.5306079090005369,83.02228499100602,83.02293671100051,0.39444082975387573,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.5678391959798997e-05,2.0,2.0,2.0,hard
test,0,1,157,32,0.5314916129937046,83.55439317600394,83.5550449029979,0.1507582664489746,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.577889447236181e-05,2.0,2.0,2.0,hard
test,0,1,158,32,0.5317098849991453,84.08667516100104,84.08732710299955,0.4169076085090637,0.8792270531400965,0.875,0.8398268398268398,0.8545454545454545,1.5879396984924624e-05,2.0,2.0,2.0,hard
test,0,1,159,32,0.53037245899759,84.61761392200424,84.61826565299998,0.50510573387146,0.7900432900432901,0.78125,0.7658730158730158,0.7702564102564102,1.5979899497487437e-05,2.0,2.0,2.0,hard
test,0,1,160,32,0.5323432809964288,85.15053002800414,85.15118177900149,0.586885929107666,0.791497975708502,0.78125,0.78125,0.7793103448275862,1.6080402010050254e-05,2.0,2.0,2.0,hard
test,0,1,161,32,0.5315893169972696,85.68270785200002,85.68335958999523,0.40875697135925293,0.8863636363636364,0.84375,0.8333333333333333,0.8358974358974359,1.6180904522613064e-05,2.0,2.0,2.0,hard
test,0,1,162,32,0.530855862001772,86.21413237700472,86.2147841219994,0.4412006735801697,0.7424242424242424,0.71875,0.71875,0.7117117117117118,1.628140703517588e-05,2.0,2.0,2.0,hard
test,0,1,163,32,0.5322374959941953,86.74688508100371,86.7475368029991,0.2141716480255127,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.6381909547738695e-05,2.0,2.0,2.0,hard
test,0,1,164,32,0.5315294270039885,87.27895807300229,87.27960995899775,0.3784782886505127,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.6482412060301508e-05,2.0,2.0,2.0,hard
test,0,1,165,32,0.5305394340030034,87.81009768500371,87.81074941100087,0.48352909088134766,0.8333333333333333,0.8125,0.7666666666666666,0.7818181818181817,1.6582914572864325e-05,2.0,2.0,2.0,hard
test,0,1,166,32,0.5326168640021933,88.34331959400151,88.34397133099992,0.5920051336288452,0.7826086956521738,0.6875,0.7368421052631579,0.6825396825396826,1.6683417085427135e-05,2.0,2.0,2.0,hard
test,0,1,167,32,0.5310724759983714,88.87498662500002,88.87563836100162,0.525312066078186,0.8285714285714285,0.8125,0.7489177489177489,0.7681159420289855,1.6783919597989952e-05,2.0,2.0,2.0,hard
test,0,1,168,32,0.5318429449980613,89.40740353600268,89.40805526999611,0.3854038715362549,0.875,0.84375,0.8529411764705883,0.8423645320197044,1.6884422110552766e-05,2.0,2.0,2.0,hard
test,0,1,169,32,0.532300958999258,89.94016580600146,89.94081754899526,0.3437427282333374,0.875,0.875,0.8809523809523809,0.8745098039215686,1.698492462311558e-05,2.0,2.0,2.0,hard
test,0,1,170,32,0.5323205069944379,90.47301955100556,90.473671284999,0.37353968620300293,0.8319838056680162,0.84375,0.8416666666666667,0.8358974358974359,1.7085427135678393e-05,2.0,2.0,2.0,hard
test,0,1,171,32,0.5312893150039599,91.0048883000054,91.00554005499725,0.3222891688346863,0.8792270531400965,0.875,0.8398268398268398,0.8545454545454545,1.7185929648241206e-05,2.0,2.0,2.0,hard
test,0,1,172,32,0.53213852999761,91.5376050210034,91.53825674000109,0.1954498440027237,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.728643216080402e-05,2.0,2.0,2.0,hard
test,0,1,173,32,0.5320627800028888,92.07019731499895,92.07084921500064,0.5246712565422058,0.7165991902834008,0.75,0.7584541062801933,0.722943722943723,1.7386934673366837e-05,2.0,2.0,2.0,hard
test,0,1,174,32,0.5309730160006438,92.60177676500462,92.60242881299928,0.2942667603492737,0.8450980392156863,0.84375,0.84375,0.8435972629521017,1.748743718592965e-05,2.0,2.0,2.0,hard
test,0,1,175,32,0.5302513070055284,93.13261550700554,93.13326728899847,0.2421102374792099,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.7587939698492464e-05,2.0,2.0,2.0,hard
test,0,1,176,32,0.5319818959978875,93.6650541390045,93.66570587099704,0.4011181592941284,0.8562753036437247,0.84375,0.84375,0.8423645320197044,1.768844221105528e-05,2.0,2.0,2.0,hard
test,0,1,177,32,0.5311475970011088,94.19682430200191,94.19747603099677,0.45824211835861206,0.8452380952380952,0.84375,0.8411764705882353,0.8423645320197044,1.778894472361809e-05,2.0,2.0,2.0,hard
test,0,1,178,32,0.5307172629982233,94.72809723500541,94.7287489579976,0.20934315025806427,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.7889447236180904e-05,2.0,2.0,2.0,hard
test,0,1,179,32,0.5326705710031092,95.26135789100226,95.2620096469982,0.37952250242233276,0.775,0.78125,0.7672064777327935,0.7702564102564102,1.798994974874372e-05,2.0,2.0,2.0,hard
test,0,1,180,32,0.5308817909972277,95.79275342800247,95.79340517899982,0.24031531810760498,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.8090452261306535e-05,2.0,2.0,2.0,hard
test,0,1,181,32,0.530912794994947,96.32422249800584,96.32487421199767,0.403874933719635,0.7818181818181817,0.8125,0.7818181818181817,0.7818181818181817,1.8190954773869348e-05,2.0,2.0,2.0,hard
test,0,1,182,32,0.5341938569981721,96.85896961900289,96.85962146599923,0.4121050536632538,0.8409090909090908,0.78125,0.7941176470588236,0.7757757757757757,1.829145728643216e-05,2.0,2.0,2.0,hard
test,0,1,183,32,0.5309302440000465,97.39075672600302,97.3914084930002,0.361004114151001,0.9,0.875,0.875,0.873015873015873,1.8391959798994975e-05,2.0,2.0,2.0,hard
test,0,1,184,32,0.5310007310035871,97.92227425400051,97.92292601399822,0.2582932114601135,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.8492462311557792e-05,2.0,2.0,2.0,hard
test,0,1,185,32,0.5317608650002512,98.45463734499936,98.45528908699634,0.3824976682662964,0.84375,0.84375,0.8562753036437247,0.8423645320197044,1.8592964824120606e-05,2.0,2.0,2.0,hard
test,0,1,186,32,0.5313737449978362,98.98661276600615,98.98726473400166,0.23076321184635162,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.869346733668342e-05,2.0,2.0,2.0,hard
test,0,1,187,32,0.530912818001525,99.51810735400068,99.5187591119975,0.5563920736312866,0.7901960784313726,0.78125,0.8083333333333333,0.7793103448275862,1.8793969849246233e-05,2.0,2.0,2.0,hard
test,0,1,188,32,0.5319327020042692,100.05068096700415,100.05133271600062,0.24088439345359802,0.90625,0.90625,0.907843137254902,0.906158357771261,1.8894472361809046e-05,2.0,2.0,2.0,hard
test,0,1,189,32,0.5317800540069584,100.58306848000211,100.58372021999821,0.3372194468975067,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.899497487437186e-05,2.0,2.0,2.0,hard
test,0,1,190,32,0.5310769679999794,101.11474966600508,101.11540139799763,0.39914119243621826,0.8319838056680162,0.84375,0.8416666666666667,0.8358974358974359,1.9095477386934677e-05,2.0,2.0,2.0,hard
test,0,1,191,32,0.532022956002038,101.64732851699955,101.64798025399796,0.36352938413619995,0.8125,0.8125,0.8125,0.8125,1.919597989949749e-05,2.0,2.0,2.0,hard
test,0,1,192,32,0.53120097899955,102.17907434000517,102.17972607399861,0.5004469156265259,0.7784313725490195,0.78125,0.7817460317460317,0.7793103448275862,1.9296482412060304e-05,2.0,2.0,2.0,hard
test,0,1,193,32,0.5303906350018224,102.71002432000387,102.71067605599819,0.5484250783920288,0.7182539682539683,0.71875,0.7156862745098038,0.716256157635468,1.9396984924623117e-05,2.0,2.0,2.0,hard
test,0,1,194,32,0.5321200699982,103.2427231670008,103.24337490399921,0.4583802819252014,0.807843137254902,0.8125,0.8178137651821862,0.8095238095238095,1.949748743718593e-05,2.0,2.0,2.0,hard
test,0,1,195,32,0.5321674359947792,103.77543796400278,103.77608963399689,0.3333481252193451,0.84375,0.84375,0.8450980392156863,0.8435972629521017,1.9597989949748744e-05,2.0,2.0,2.0,hard
test,0,1,196,32,0.5311543970019557,104.30705956100428,104.3077112960018,0.3130108118057251,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.969849246231156e-05,2.0,2.0,2.0,hard
test,0,1,197,32,0.5326075199991465,104.84014457300509,104.84079630199994,0.3491177558898926,0.90625,0.90625,0.907843137254902,0.906158357771261,1.979899497487437e-05,2.0,2.0,2.0,hard
test,0,1,198,32,0.5309830159967532,105.37162250500114,105.37227424099547,0.42259517312049866,0.9130434782608696,0.875,0.8461538461538461,0.8614718614718615,1.9899497487437188e-05,2.0,2.0,2.0,hard
test,0,1,199,8,0.1886736629967345,105.56076019000466,105.56141190899507,0.4936486482620239,0.7333333333333334,0.75,0.7333333333333334,0.7333333333333334,2e-05,2.0,2.0,2.0,hard
test,0,2,1,32,0.5308772589996806,0.6131352559968946,114.03390650000074,0.2000984400510788,1.0,1.0,1.0,1.0,1.9988833054159688e-05,0.0,0.0,0.0,easy
test,0,2,2,32,0.5309866579991649,1.1448536379975849,114.56562488999771,0.34673088788986206,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.9977666108319377e-05,0.0,0.0,0.0,easy
test,0,2,3,32,0.5304431289987406,1.67591974199604,115.09669100499741,0.3695605993270874,0.7922077922077921,0.8125,0.7922077922077921,0.7922077922077921,1.9966499162479063e-05,0.0,0.0,0.0,easy
test,0,2,4,32,0.5307529309939127,2.2071946829964872,115.62796594199608,0.44753503799438477,0.8174603174603174,0.8125,0.8125,0.8117647058823529,1.9955332216638752e-05,0.0,0.0,0.0,easy
test,0,2,5,32,0.5319689759999164,2.7397625770026934,116.16053382599785,0.41078048944473267,0.8452380952380952,0.84375,0.8411764705882353,0.8423645320197044,1.9944165270798438e-05,0.0,0.0,0.0,easy
test,0,2,6,32,0.5308671329985373,3.271085497995955,116.6918567649991,0.35918498039245605,0.8818181818181818,0.875,0.85,0.8614718614718615,1.9932998324958127e-05,0.0,0.0,0.0,easy
test,0,2,7,32,0.5301242239947896,3.801791815996694,117.2225630959947,0.3643866181373596,0.8590909090909091,0.84375,0.819838056680162,0.8303287380699894,1.9921831379117813e-05,0.0,0.0,0.0,easy
test,0,2,8,32,0.5314871829978074,4.333866670000134,117.75463791500079,0.5925677418708801,0.8541666666666667,0.78125,0.7666666666666666,0.7624602332979851,1.99106644332775e-05,0.0,0.0,0.0,easy
test,0,2,9,32,0.5304968960044789,4.864922854001634,118.28569414700178,0.37574270367622375,0.8913043478260869,0.84375,0.8214285714285714,0.8303287380699894,1.9899497487437188e-05,0.0,0.0,0.0,easy
test,0,2,10,32,0.5304949000055785,5.395929402002366,118.81670068299718,0.5418906807899475,0.8333333333333333,0.75,0.75,0.7333333333333334,1.9888330541596874e-05,0.0,0.0,0.0,easy
test,0,2,11,32,0.5314797559985891,5.928014247001556,119.34878553699673,0.3865629732608795,0.9130434782608696,0.875,0.8461538461538461,0.8614718614718615,1.987716359575656e-05,0.0,0.0,0.0,easy
test,0,2,12,32,0.5313615809936891,6.459877743000106,119.8806490049974,0.27864572405815125,0.907843137254902,0.90625,0.90625,0.906158357771261,1.986599664991625e-05,0.0,0.0,0.0,easy
test,0,2,13,32,0.5297781949993805,6.990128104996984,120.41089940800157,0.44033879041671753,0.7705627705627706,0.8125,0.8019323671497585,0.7818181818181817,1.985482970407594e-05,0.0,0.0,0.0,easy
test,0,2,14,32,0.531629739998607,7.522262985999987,120.94303423300153,0.48822206258773804,0.7420634920634921,0.71875,0.7640692640692641,0.716256157635468,1.9843662758235624e-05,0.0,0.0,0.0,easy
test,0,2,15,32,0.5311333770005149,8.053967965999618,121.47473921899655,0.47140583395957947,0.8529411764705883,0.84375,0.875,0.8423645320197044,1.983249581239531e-05,0.0,0.0,0.0,easy
test,0,2,16,32,0.5298997959980625,8.584477190997859,122.00524851500086,0.29137298464775085,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.9821328866555e-05,0.0,0.0,0.0,easy
test,0,2,17,32,0.5320469299986144,9.11709196499578,122.53786322599626,0.2638244032859802,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.9810161920714685e-05,0.0,0.0,0.0,easy
test,0,2,18,32,0.5310969309939537,9.648776600995916,123.06954784499976,0.5306494832038879,0.8253968253968254,0.8125,0.8253968253968254,0.8125,1.979899497487437e-05,0.0,0.0,0.0,easy
test,0,2,19,32,0.5304625670032692,10.179756953999458,123.60052821499994,0.31114059686660767,0.8354978354978355,0.8125,0.803921568627451,0.8056680161943319,1.978782802903406e-05,0.0,0.0,0.0,easy
test,0,2,20,32,0.5321375250059646,10.71241852499952,124.13319005399535,0.2728715240955353,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.977666108319375e-05,0.0,0.0,0.0,easy
test,0,2,21,32,0.5309266920012305,11.243846887999098,124.66461812999478,0.31105297803878784,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.9765494137353436e-05,0.0,0.0,0.0,easy
test,0,2,22,32,0.5307109179993859,11.775117429002421,125.19588869899599,0.3009986877441406,0.9047619047619048,0.875,0.8666666666666667,0.8704453441295547,1.975432719151312e-05,0.0,0.0,0.0,easy
test,0,2,23,32,0.5323925929988036,12.308134555001743,125.72890581799584,0.23678573966026306,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.974316024567281e-05,0.0,0.0,0.0,easy
test,0,2,24,32,0.531902689996059,12.840650553996966,126.26142180599709,0.14401081204414368,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.9731993299832497e-05,0.0,0.0,0.0,easy
test,0,2,25,32,0.5304745320026996,13.371680454001762,126.79245181399892,0.494518518447876,0.8260869565217391,0.75,0.7647058823529411,0.7408906882591093,1.9720826353992183e-05,0.0,0.0,0.0,easy
test,0,2,26,32,0.530649166998046,13.902824894998048,127.32359615500172,0.679326057434082,0.7,0.6875,0.6875,0.6825396825396826,1.9709659408151872e-05,0.0,0.0,0.0,easy
test,0,2,27,32,0.5318443889991613,14.435208406001038,127.85597965800116,0.2705671489238739,0.8852813852813852,0.90625,0.9045454545454545,0.893687707641196,1.969849246231156e-05,0.0,0.0,0.0,easy
test,0,2,28,32,0.5310656590008875,14.966776633998961,128.3875479049966,0.2349524050951004,0.9565217391304348,0.9375,0.9090909090909092,0.9272727272727272,1.9687325516471247e-05,0.0,0.0,0.0,easy
test,0,2,29,32,0.5298887659955653,15.497134931996698,128.9179061879986,0.22423481941223145,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.9676158570630933e-05,0.0,0.0,0.0,easy
test,0,2,30,32,0.5308802369982004,16.028600386998733,129.4493716729994,0.4670053720474243,0.7793522267206479,0.78125,0.7738095238095238,0.7757757757757757,1.9664991624790622e-05,0.0,0.0,0.0,easy
test,0,2,31,32,0.5304963029993814,16.55958568600181,129.98035694300052,0.215760737657547,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.9653824678950308e-05,0.0,0.0,0.0,easy
test,0,2,32,32,0.5303595549994498,17.090471030998742,130.51124230300047,0.3601791560649872,0.8666666666666667,0.875,0.8666666666666667,0.8666666666666667,1.9642657733109994e-05,0.0,0.0,0.0,easy
test,0,2,33,32,0.5316433940024581,17.622639119996165,131.0434103689986,0.22990712523460388,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.9631490787269683e-05,0.0,0.0,0.0,easy
test,0,2,34,32,0.5311863799943239,18.154326413998206,131.575097713001,0.25340133905410767,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9620323841429372e-05,0.0,0.0,0.0,easy
test,0,2,35,32,0.5306119250017218,18.685547390996362,132.10631865499454,0.3118959367275238,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.9609156895589058e-05,0.0,0.0,0.0,easy
test,0,2,36,32,0.5320214989988017,19.218116092000855,132.63888736099761,0.1698126643896103,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.9597989949748744e-05,0.0,0.0,0.0,easy
test,0,2,37,32,0.5311947719965247,19.749824574995728,133.17059584399976,0.33151718974113464,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.9586823003908433e-05,0.0,0.0,0.0,easy
test,0,2,38,32,0.5299338000040734,20.280265062996477,133.70103632099926,0.27852267026901245,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.957565605806812e-05,0.0,0.0,0.0,easy
test,0,2,39,32,0.5314834419987164,20.81225621899648,134.2330274900014,0.3701392412185669,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.9564489112227805e-05,0.0,0.0,0.0,easy
test,0,2,40,32,0.5315493710004375,21.344353439999395,134.76512471399474,0.3702933192253113,0.819838056680162,0.84375,0.8590909090909091,0.8303287380699894,1.9553322166387494e-05,0.0,0.0,0.0,easy
