split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,1,134,32,0.5315702990046702,71.5386594800002,71.53923380099877,0.23466700315475464,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.072e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,1,135,32,0.531441013001313,72.07061786000122,72.07119216700085,0.11500047892332077,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0800000000000002e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,1,136,32,0.5311448520005797,72.60227754199877,72.60285182299413,0.089101642370224,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.0880000000000001e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,1,137,32,0.5319473139970796,73.13478471399867,73.13535899499402,0.2116018533706665,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.0960000000000002e-05,0.875,0.0,2.0,hard|medium|easy
test,0,1,138,32,0.5314601499994751,73.66675991599914,73.66733422599646,0.27585840225219727,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.1040000000000001e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,1,139,32,0.53050124499714,74.19777527100086,74.19834991199605,0.05154752731323242,1.0,1.0,1.0,1.0,1.1120000000000002e-05,1.125,0.0,2.0,easy|medium|hard
test,0,1,140,32,0.5322001820022706,74.73053478300426,74.73110911600088,0.07978961616754532,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1200000000000001e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,1,141,32,0.5315187460000743,75.26264642200113,75.2632207639981,0.18969981372356415,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.128e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,1,142,32,0.5312395299988566,75.79446193700278,75.79503630299587,0.14212320744991302,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.136e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,1,143,32,0.5320580990010058,76.32706871200207,76.32764298799884,0.13502661883831024,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.144e-05,0.875,0.0,2.0,easy|hard|medium
test,0,1,144,32,0.5309554810010013,76.85855029400409,76.85912462700071,0.2514888644218445,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.152e-05,0.875,0.0,2.0,medium|hard|easy
test,0,1,145,32,0.5319314369990025,77.39106013499986,77.39163447800092,0.30155372619628906,0.8450980392156863,0.84375,0.84375,0.8435972629521017,1.16e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,1,146,32,0.532534450001549,77.92403743700561,77.92461182099942,0.15222397446632385,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.168e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,1,147,32,0.5310040799959097,78.4556047540027,78.45617903599486,0.17584602534770966,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.1760000000000001e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,1,148,32,0.5311613359954208,78.98732757000107,78.98790189699503,0.05421927943825722,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.184e-05,0.875,0.0,2.0,easy|medium|hard
test,0,1,149,32,0.5320988759995089,79.51999066700228,79.52056499399623,0.09806769341230392,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1920000000000001e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,1,150,32,0.5319070760015165,80.05250428100408,80.05307856199943,0.04540182277560234,1.0,1.0,1.0,1.0,1.2e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,1,151,32,0.5317693389952183,80.58483113500552,80.58540547199664,0.06825016438961029,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2080000000000001e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,1,152,32,0.5315209609980229,81.11688161500206,81.11745591699582,0.12751860916614532,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.216e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,1,153,32,0.5322561069988296,81.64971139900445,81.65028571099538,0.24194036424160004,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.2240000000000001e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,1,154,32,0.5315040599962231,82.18166834000294,82.18224269799975,0.19624510407447815,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.232e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,1,155,32,0.5304946849937551,82.71272828100336,82.71330273399508,0.14858892560005188,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.2400000000000002e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,1,156,32,0.5320531309989747,83.2452955330009,83.24586985899805,0.19244235754013062,0.9583333333333333,0.9375,0.9,0.9227053140096618,1.248e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,1,157,32,0.5313219849995221,83.77713512600167,83.77770944199438,0.07506512105464935,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2560000000000002e-05,1.0,0.0,2.0,medium|hard|easy
test,0,1,158,32,0.5306543839978985,84.3083958050047,84.30897010999615,0.3500148057937622,0.8809523809523809,0.875,0.875,0.8745098039215686,1.2640000000000001e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,1,159,32,0.5321259999982431,84.84107785100059,84.8416521889958,0.40663087368011475,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.2720000000000002e-05,0.875,0.0,2.0,hard|easy|medium
test,0,1,160,32,0.5308557649987051,85.37251566700434,85.37308997299988,0.22576940059661865,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.2800000000000001e-05,1.125,0.0,2.0,hard|easy|medium
test,0,1,161,32,0.531231752000167,85.90426262999972,85.9048407779992,0.12870676815509796,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.2880000000000002e-05,1.125,0.0,2.0,medium|easy|hard
test,0,1,162,32,0.5317125349974958,86.43650827500096,86.43708257399703,0.2803748548030853,0.84375,0.84375,0.8450980392156863,0.8435972629521017,1.2960000000000001e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,1,163,32,0.5321544830003404,86.9692285600031,86.9698028809944,0.05051989108324051,1.0,1.0,1.0,1.0,1.3040000000000002e-05,1.0,0.0,2.0,easy|medium|hard
test,0,1,164,32,0.5309724850012572,87.50077088900434,87.50134520199936,0.16231712698936462,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.3120000000000001e-05,1.0,0.0,2.0,easy|hard|medium
test,0,1,165,32,0.5317779990000417,88.0330838880036,88.03365821799525,0.09381769597530365,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3200000000000002e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,1,166,32,0.5316991470026551,88.56534258900501,88.56591686599859,0.2231633961200714,0.925,0.90625,0.9,0.9039039039039038,1.3280000000000002e-05,1.125,0.0,2.0,easy|medium|hard
test,0,1,167,32,0.530775031002122,89.09667776500282,89.09725208499731,0.10864851623773575,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.3360000000000003e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,1,168,32,0.5324066589964787,89.62962118400173,89.63019547799922,0.14313094317913055,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.3440000000000002e-05,1.125,0.0,2.0,easy|hard|medium
test,0,1,169,32,0.5318505629984429,90.16204595700401,90.16262023399759,0.14797794818878174,0.9565217391304348,0.9375,0.9090909090909092,0.9272727272727272,1.3520000000000003e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,1,170,32,0.5304480569975567,90.69303911700263,90.69361345299694,0.23227332532405853,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.3600000000000002e-05,0.875,0.0,2.0,easy|hard|medium
test,0,1,171,32,0.5321157689977554,91.22572048399888,91.22629500999756,0.05690411478281021,1.0,1.0,1.0,1.0,1.3680000000000003e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,1,172,32,0.5315845160002937,91.75783430400043,91.75840861100005,0.351492702960968,0.8614718614718615,0.875,0.8614718614718615,0.8614718614718615,1.376e-05,1.0,0.0,2.0,hard|easy|medium
test,0,1,173,32,0.5309872169964365,92.28933192800469,92.28990624899598,0.07229076325893402,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.384e-05,0.875,0.0,2.0,medium|easy|hard
test,0,1,174,32,0.5324854569989839,92.82239131800452,92.82296565599972,0.32574525475502014,0.9,0.90625,0.925,0.9039039039039038,1.392e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,1,175,32,0.531306933000451,93.35421816800226,93.35479243900045,0.41637489199638367,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.4e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,1,176,32,0.5317398859988316,93.88654261500051,93.88711694999802,0.05841128155589104,1.0,1.0,1.0,1.0,1.408e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,1,177,32,0.5324568770010956,94.4195698110052,94.42014408599789,0.022282131016254425,1.0,1.0,1.0,1.0,1.416e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,1,178,32,0.5318980930023827,94.95200663700234,94.95258096299949,0.09738710522651672,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.4240000000000001e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,1,179,32,0.5314307240041671,95.48404334799852,95.48461764899548,0.2076864093542099,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.432e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,1,180,32,0.5321837800001958,96.01677547600411,96.01734982699418,0.13182686269283295,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.4400000000000001e-05,0.875,0.0,2.0,medium|easy|hard
test,0,1,181,32,0.5317397379985778,96.54900265800097,96.54957697400096,0.21587857604026794,0.9375,0.9375,0.9375,0.9375,1.448e-05,1.125,0.0,2.0,hard|medium|easy
test,0,1,182,32,0.5313403580003069,97.08094848600012,97.0815231259985,0.3950119614601135,0.8809523809523809,0.875,0.875,0.8745098039215686,1.4560000000000001e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,1,183,32,0.5320115560025442,97.61355282900331,97.61412715999904,0.45605066418647766,0.8809523809523809,0.875,0.875,0.8745098039215686,1.464e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,1,184,32,0.5322181969968369,98.14630391000537,98.14687819299434,0.3981543779373169,0.868421052631579,0.84375,0.8611111111111112,0.8435972629521017,1.4720000000000001e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,1,185,32,0.5313641020038631,98.67819607200363,98.67877040199528,0.20423001050949097,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.48e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,1,186,32,0.5300145850051194,99.2086698320054,99.20924413399916,0.476311594247818,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.4880000000000002e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,1,187,32,0.5321390789977158,99.74133517500013,99.74190958499821,0.13401435315608978,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.496e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,1,188,32,0.531980569998268,100.27387790500507,100.2744521719942,0.04174321889877319,1.0,1.0,1.0,1.0,1.5040000000000002e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,1,189,32,0.5314845310058445,100.80594874200324,100.80652307799755,0.060578104108572006,1.0,1.0,1.0,1.0,1.5120000000000001e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,1,190,32,0.532011486000556,101.33853132399963,101.33910591899621,0.0552026703953743,1.0,1.0,1.0,1.0,1.5200000000000002e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,1,191,32,0.5314275480050128,101.87051069500012,101.87108503199852,0.29663243889808655,0.8809523809523809,0.84375,0.84375,0.8398398398398399,1.5280000000000003e-05,1.125,0.0,2.0,hard|medium|easy
test,0,1,192,32,0.5310702600036166,102.4021305300048,102.40270484199573,0.2663443088531494,0.9375,0.90625,0.8636363636363636,0.887719298245614,1.5360000000000002e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,1,193,32,0.5322023479966447,102.93488287999935,102.93545715000073,0.48909875750541687,0.8636363636363636,0.8125,0.8125,0.8056680161943319,1.544e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,1,194,32,0.5314641810036846,103.46685807999893,103.46743235900067,0.1640990525484085,0.96,0.9375,0.8888888888888888,0.9166666666666667,1.552e-05,0.875,0.0,2.0,medium|easy|hard
test,0,1,195,32,0.5311481910030125,103.99858262699854,103.99915690800117,0.4342435300350189,0.868421052631579,0.84375,0.8611111111111112,0.8435972629521017,1.5600000000000003e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,1,196,32,0.5363333260029322,104.53542309399927,104.53599748999841,0.17463013529777527,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5680000000000002e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,1,197,32,0.5331646019985783,105.06969452300109,105.07026878599572,0.23402522504329681,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.576e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,1,198,32,0.5310678980022203,105.60139707800408,105.60197132200119,0.4211106598377228,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.584e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,1,199,32,0.5325767110043671,106.13452835300268,106.13510261999909,0.23371019959449768,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.5920000000000003e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,1,200,32,0.5309620919942972,106.66593584100337,106.66651011599606,0.10713575035333633,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6000000000000003e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,1,201,32,0.5308658170033596,107.19740196999919,107.19797624099738,0.21216385066509247,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.6080000000000002e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,1,202,32,0.5319231650064467,107.72985804500058,107.73043231899646,0.21130183339118958,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.616e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,1,203,32,0.5316483540009358,108.26220189699961,108.26277617299638,0.15294435620307922,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6240000000000004e-05,0.75,0.0,2.0,medium|easy|hard
test,0,1,204,32,0.5309302370005753,108.79369517500163,108.79426945299929,0.21966461837291718,0.90625,0.90625,0.907843137254902,0.906158357771261,1.632e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,1,205,32,0.5325537120006629,109.32681202400272,109.32738628299558,0.2145691215991974,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.64e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,1,206,32,0.5320984970021527,109.85949000999972,109.86006428799737,0.1432425081729889,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.648e-05,1.28125,0.0,2.0,hard|easy|medium
test,0,1,207,32,0.5307964890016592,110.39084296199871,110.39141721699707,0.11051452904939651,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.656e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,1,208,32,0.53242961900105,110.92389571900276,110.92447021399857,0.34036439657211304,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.664e-05,0.875,0.0,2.0,hard|medium|easy
test,0,1,209,32,0.5315507729974343,111.45605147800234,111.45662574999733,0.417387455701828,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.672e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,1,210,32,0.5309249709971482,111.98752673800482,111.98810127599427,0.3230822682380676,0.925,0.90625,0.9,0.9039039039039038,1.6800000000000002e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,1,211,32,0.5325509640024393,112.5206595769996,112.52123383399885,0.24965032935142517,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.688e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,1,212,32,0.5311880939989351,113.05241103900335,113.05298537299677,0.3079065680503845,0.925,0.90625,0.9,0.9039039039039038,1.696e-05,0.75,0.0,2.0,hard|easy|medium
test,0,1,213,32,0.5307973610033514,113.58378647200152,113.58436073499615,0.16891884803771973,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.704e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,1,214,32,0.5321477289980976,114.11644676600554,114.11702107900055,0.12582232058048248,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.7120000000000002e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,1,215,32,0.5321736789992428,114.64917512900138,114.64974961099506,0.39371851086616516,0.8818181818181818,0.875,0.85,0.8614718614718615,1.72e-05,0.875,0.0,2.0,medium|easy|hard
test,0,1,216,32,0.5311954600038007,115.18086171200412,115.18143598499591,0.14870938658714294,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.728e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,1,217,32,0.5326613249999355,115.71414149100019,115.7147161499961,0.24504518508911133,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.736e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,1,218,32,0.5317781530029606,116.24647515299876,116.24704949499574,0.24381770193576813,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.7440000000000002e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,1,219,32,0.531545047997497,116.77856982700177,116.77914415000123,0.06577364355325699,1.0,1.0,1.0,1.0,1.752e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,1,220,32,0.5320469169964781,117.31119176700304,117.3117660450007,0.23059281706809998,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.76e-05,0.75,0.0,2.0,easy|medium|hard
test,0,1,221,32,0.5314842520019738,117.84324176900554,117.84381607500109,0.08500777184963226,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.768e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,1,222,32,0.5311929859963129,118.37502855400089,118.37560282799677,0.22158029675483704,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.7760000000000003e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,1,223,32,0.5325533279974479,118.90816822500346,118.90874256099778,0.1551281362771988,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.7840000000000002e-05,1.0,0.0,2.0,hard|medium|easy
test,0,1,224,32,0.5329922239980078,119.44176037800207,119.44233466199512,0.16591380536556244,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.792e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,1,225,32,0.5316454540006816,119.97401739199995,119.9745916690008,0.0666496679186821,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,1,226,32,0.5322303809953155,120.50676436700451,120.50733864499489,0.5006764531135559,0.8125,0.8125,0.8174603174603174,0.8117647058823529,1.8080000000000003e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,1,227,32,0.5322082079946995,121.039522209001,121.04009652899549,0.19465115666389465,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.8160000000000002e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,1,228,32,0.5316397520000464,121.57174157300324,121.57231584099645,0.23568499088287354,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.824e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,1,229,32,0.5319993749944842,122.10431295799935,122.10488730100042,0.21411025524139404,0.90625,0.90625,0.907843137254902,0.906158357771261,1.832e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,1,230,32,0.5330525550016318,122.63793783700385,122.63851217399497,0.12197611480951309,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.8400000000000003e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,1,231,32,0.530915349998395,123.1694201249993,123.16999443299574,0.025616025552153587,1.0,1.0,1.0,1.0,1.8480000000000003e-05,0.875,0.0,2.0,hard|medium|easy
test,0,1,232,32,0.5301048680048552,123.70002850799938,123.70060282899794,0.1762923002243042,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.8560000000000002e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,1,233,32,0.5321928830016986,124.23280623900064,124.23338056799548,0.34661227464675903,0.875,0.875,0.9,0.873015873015873,1.864e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,1,234,32,0.5314334549984778,124.76475424700038,124.76532858399878,0.18797603249549866,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.8720000000000004e-05,1.09375,0.0,2.0,medium|hard|easy
