split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,4,14,32,0.5335692960070446,7.548511059998418,266.8286687860091,0.04926599934697151,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5349521707137602e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,15,32,0.5321152889955556,8.081131739003467,267.3612895050028,0.09393072873353958,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5334805003679177e-05,1.21875,0.0,2.0,medium|easy|hard
test,0,4,16,32,0.5320754809945356,8.613665120006772,267.89382284101157,0.10993312299251556,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.532008830022075e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,4,17,32,0.5333132600062527,9.147509857008117,268.4276675669971,0.18290308117866516,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5305371596762326e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,4,18,32,0.5323121590045048,9.680422764009563,268.96058049600106,0.1359240859746933,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.52906548933039e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,4,19,32,0.5316090419946704,10.212561203006771,269.49271893200057,0.10094763338565826,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5275938189845475e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,20,32,0.5335915379982907,10.746643356003915,270.026801059008,0.0035219204146414995,1.0,1.0,1.0,1.0,1.526122148638705e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,4,21,32,0.532690961001208,11.279910117009422,270.5600678230112,0.3680517077445984,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.5246504782928626e-05,1.125,0.0,2.0,hard|medium|easy
test,0,4,22,32,0.5314746410003863,11.811891575998743,271.0920493010053,0.07230060547590256,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.52317880794702e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,4,23,32,0.5338135460042395,12.346248732006643,271.6264064510033,0.006439358927309513,1.0,1.0,1.0,1.0,1.5217071376011774e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,24,32,0.5330062279972481,12.879871001001447,272.1600287790061,0.015008882619440556,1.0,1.0,1.0,1.0,1.520235467255335e-05,1.25,0.0,2.0,hard|medium|easy
test,0,4,25,32,0.5323483079992002,13.412778291996801,272.69293600499805,0.23051150143146515,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.5187637969094924e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,4,26,32,0.5335809469979722,13.946877036010846,273.2270351519983,0.17780008912086487,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.5172921265636497e-05,1.125,0.0,2.0,hard|medium|easy
test,0,4,27,32,0.5321399579988793,14.479585269000381,273.7597429870075,0.00578687246888876,1.0,1.0,1.0,1.0,1.5158204562178074e-05,0.75,0.0,2.0,hard|easy|medium
test,0,4,28,32,0.5321153179975227,15.012220157004776,274.29237790900515,0.004151442088186741,1.0,1.0,1.0,1.0,1.5143487858719648e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,4,29,32,0.5334787970059551,15.546284053009003,274.8264417510072,0.006278928369283676,1.0,1.0,1.0,1.0,1.5128771155261225e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,30,32,0.5322120600030757,16.079034936003154,275.3591926340014,0.0031021388713270426,1.0,1.0,1.0,1.0,1.5114054451802797e-05,1.25,0.0,2.0,hard|medium|easy
test,0,4,31,32,0.5319538009935059,16.611507755005732,275.8916654580098,0.22091637551784515,0.9375,0.9375,0.9375,0.9375,1.5099337748344372e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,4,32,32,0.5336644800117938,17.145722234010464,276.4258800030075,0.20958708226680756,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.5084621044885948e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,4,33,32,0.5322582349908771,17.678515795007115,276.95867351100605,0.1367008090019226,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5069904341427521e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,4,34,32,0.5317759140016278,18.210818494000705,277.49097622300906,0.0021272057201713324,1.0,1.0,1.0,1.0,1.5055187637969096e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,4,35,32,0.5340625940007158,18.745468966997578,278.0256266799988,0.45476529002189636,0.925,0.90625,0.9,0.9039039039039038,1.5040470934510672e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,36,32,0.5328943000058644,19.278934223009855,278.5590919469978,0.012816847302019596,1.0,1.0,1.0,1.0,1.5025754231052245e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,4,37,32,0.5318412659980822,19.811342244007392,279.09150000900263,0.1702239066362381,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.501103752759382e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,4,38,32,0.5334151130082319,20.34525877800479,279.62541653400694,0.002329461742192507,1.0,1.0,1.0,1.0,1.4996320824135396e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,4,39,32,0.5325367289915448,20.878316507005366,280.1584742520063,0.0033849338069558144,1.0,1.0,1.0,1.0,1.4981604120676969e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,4,40,32,0.5312480600114213,21.410143059998518,280.6903007869987,0.002785231452435255,1.0,1.0,1.0,1.0,1.4966887417218545e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,4,41,32,0.5334279160015285,21.944088773001567,281.22424649700406,0.0022466243244707584,1.0,1.0,1.0,1.0,1.495217071376012e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,4,42,32,0.5318785440031206,22.476447095003095,281.7566048060107,0.02403475157916546,1.0,1.0,1.0,1.0,1.4937454010301692e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,4,43,32,0.5317839750059647,23.008744860009756,282.28890256500745,0.20677947998046875,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4922737306843269e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,44,32,0.53393020000658,23.543247244000668,282.8234050080064,0.03720124065876007,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.4908020603384843e-05,1.125,0.0,2.0,hard|medium|easy
test,0,4,45,32,0.5323487889982061,24.076094629010186,283.35625239000365,0.3381044864654541,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.4893303899926416e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,4,46,32,0.531586197001161,24.608255314000417,283.888413039007,0.007324651814997196,1.0,1.0,1.0,1.0,1.4878587196467992e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,47,32,0.5334442079911241,25.14222944001085,284.4223871560098,0.3121030032634735,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.4863870493009567e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,48,32,0.5323337070003618,25.67516414100828,284.9553218580113,0.0260283462703228,1.0,1.0,1.0,1.0,1.4849153789551143e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,4,49,32,0.5324613959965063,26.20812156800821,285.4882792790013,0.006307806819677353,1.0,1.0,1.0,1.0,1.4834437086092716e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,4,50,32,0.5333783719979692,26.7419438920042,286.02210160800314,0.04903235659003258,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.481972038263429e-05,1.125,0.0,2.0,hard|easy|medium
test,0,4,51,32,0.5322715110087302,27.274778781007626,286.5549364910112,0.3510962724685669,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.4805003679175867e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,4,52,32,0.5323662120063091,27.80773476700415,287.08789253700525,0.14474810659885406,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.479028697571744e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,53,32,0.5335050499998033,28.341791628001374,287.6219493460085,0.0021673315204679966,1.0,1.0,1.0,1.0,1.4775570272259014e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,4,54,32,0.5320811370038427,28.874386816998594,288.1545445340016,0.19457660615444183,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.476085356880059e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,4,55,32,0.5318289830029244,29.406804391997866,288.68696211700444,0.1204383447766304,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.4746136865342164e-05,0.875,0.0,2.0,medium|hard|easy
test,0,4,56,32,0.5338232989888638,29.941233953999472,289.2213916660112,0.02276919223368168,1.0,1.0,1.0,1.0,1.4731420161883738e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,4,57,32,0.5324421020050067,30.47429785299755,289.7544555780041,0.01584813743829727,1.0,1.0,1.0,1.0,1.4716703458425314e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,58,32,0.5315457899996545,31.00640952801041,290.28656724700704,0.0029191430658102036,1.0,1.0,1.0,1.0,1.4701986754966889e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,59,32,0.5333589000074426,31.540348638998694,290.8205063540081,0.0025989816058427095,1.0,1.0,1.0,1.0,1.4687270051508464e-05,1.125,0.0,2.0,easy|hard|medium
test,0,4,60,32,0.5324489539925708,32.073230616006185,291.35338832400157,0.0065463874489068985,1.0,1.0,1.0,1.0,1.4672553348050038e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,61,32,0.5324184899945976,32.606202770999516,291.8863604960061,0.3716004490852356,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.4657836644591613e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,62,32,0.5336273130087648,33.14038282800175,292.4205405399989,0.24442411959171295,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.4643119941133187e-05,1.25,0.0,2.0,hard|easy|medium
test,0,4,63,32,0.5346967020013835,33.675703329005046,292.9558611060056,0.16675420105457306,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.4628403237674762e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,4,64,32,0.5326379210018786,34.20905133499764,293.48920905101113,0.0030112280510365963,1.0,1.0,1.0,1.0,1.4613686534216336e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,4,65,32,0.5337010390067007,34.743324124996434,294.0234818300087,0.12120125442743301,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.4598969830757913e-05,1.25,0.0,2.0,medium|hard|easy
test,0,4,66,32,0.532840596002643,35.27675074900617,294.5569084500021,0.024545928463339806,1.0,1.0,1.0,1.0,1.4584253127299486e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,4,67,32,0.5335985279962188,35.810924146004254,295.0910819200071,0.06178983673453331,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.456953642384106e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,68,32,0.5330830760067329,36.34452454499842,295.62468225600605,0.026623383164405823,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.4554819720382636e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,69,32,0.5328504569915822,36.8779337379965,296.15809151400754,0.0034849694930016994,1.0,1.0,1.0,1.0,1.454010301692421e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,70,32,0.5333886940061348,37.41190454601019,296.69206225500966,0.0074002621695399284,1.0,1.0,1.0,1.0,1.4525386313465786e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,4,71,32,0.5336154910037294,37.94605180200597,297.22620950700366,0.218718484044075,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.451066961000736e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,4,72,32,0.5319929529941874,38.478588017009315,297.7587457260088,0.38173049688339233,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.4495952906548933e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,4,73,32,0.5340621429932071,39.01323239700287,298.2933900979988,0.040319956839084625,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.448123620309051e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,4,74,32,0.5323589460022049,39.546143861007295,298.82630159400287,0.001995268277823925,1.0,1.0,1.0,1.0,1.4466519499632084e-05,0.875,0.0,2.0,hard|medium|easy
test,0,4,75,32,0.532866291992832,40.07954060200427,299.3596983180032,0.002367515116930008,1.0,1.0,1.0,1.0,1.4451802796173657e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,76,32,0.5333126229961636,40.61342327900638,299.89358098800585,0.309730589389801,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.4437086092715233e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,4,77,32,0.5333802910026861,41.14735223099706,300.4275099320075,0.18959972262382507,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.4422369389256808e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,78,32,0.5324851920013316,41.6804077400011,300.96056543399754,0.014787939377129078,1.0,1.0,1.0,1.0,1.4407652685798384e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,4,79,32,0.5337474339903565,42.21468059600738,301.4948383800074,0.020036304369568825,1.0,1.0,1.0,1.0,1.4392935982339957e-05,1.0,0.0,2.0,hard|medium|easy
test,0,4,80,32,0.5327898599934997,42.74802640199778,302.0281841929973,0.17383038997650146,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.4378219278881531e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,81,32,0.5334293250052724,43.28200891900633,302.5621666400111,0.00736548937857151,1.0,1.0,1.0,1.0,1.4363502575423108e-05,1.25,0.0,2.0,hard|medium|easy
test,0,4,82,32,0.5340657950000605,43.81656764600484,303.0967253550043,0.1559477001428604,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.434878587196468e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,83,32,0.533337646003929,44.35043276500073,303.630590478002,0.06373073905706406,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.4334069168506255e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,4,84,32,0.531759810008225,44.88273624800786,304.1628939680086,0.09731914103031158,0.9375,0.9375,0.9375,0.9375,1.4319352465047831e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,4,85,32,0.534154266002588,45.417404838008224,304.6975625449995,0.06517355144023895,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4304635761589404e-05,0.75,0.0,2.0,easy|hard|medium
test,0,4,86,32,0.5325162299996009,45.95043128900579,305.23058899900934,0.1518448293209076,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4289919058130979e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,4,87,32,0.5319789180066437,46.482934649000526,305.7630923590041,0.01417613960802555,1.0,1.0,1.0,1.0,1.4275202354672555e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,88,32,0.5336169649963267,47.01705174500239,306.2972094860015,0.24101150035858154,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.4260485651214128e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,4,89,32,0.5331756400119048,47.55074118800985,306.8308989060024,0.010323073714971542,1.0,1.0,1.0,1.0,1.4245768947755704e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,4,90,32,0.5319007490033982,48.08315391500946,307.3633116359997,0.014720815233886242,1.0,1.0,1.0,1.0,1.4231052244297279e-05,1.0,0.0,2.0,medium|hard|easy
test,0,4,91,32,0.534318877995247,48.61798805100261,307.8981457730115,0.14126233756542206,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4216335540838852e-05,0.875,0.0,2.0,easy|hard|medium
test,0,4,92,32,0.5329226439935155,49.1514413410041,308.4315990460018,0.1270114630460739,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.4201618837380428e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,4,93,32,0.5325020300078904,49.68453473399859,308.9646924359986,0.01907997578382492,1.0,1.0,1.0,1.0,1.4186902133922003e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,94,32,0.5334865920012817,50.21857431301032,309.49873201300215,0.14182093739509583,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.4172185430463577e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,4,95,32,0.5337699840019923,50.75293380500807,310.033091521007,0.12317978590726852,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.4157468727005152e-05,0.875,0.0,2.0,easy|hard|medium
test,0,4,96,32,0.532419058989035,51.2858775180066,310.5660352350096,0.14739248156547546,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.4142752023546726e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,4,97,32,0.5341549410077278,51.82057452001027,311.1007322270016,0.1274867057800293,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4128035320088303e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,98,32,0.5326975579955615,52.35385475101066,311.63401246200374,0.0676744282245636,1.0,1.0,1.0,1.0,1.4113318616629876e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,4,99,32,0.5323022950033192,52.8866914310056,312.16684915000224,0.048302434384822845,1.0,1.0,1.0,1.0,1.409860191317145e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,100,32,0.5334578929905547,53.42070608799986,312.7008637859981,0.08754583448171616,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4083885209713026e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,101,32,0.5336882840056205,53.95495515500079,313.23511288101145,0.08898009359836578,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4069168506254601e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,4,102,32,0.5323722489993088,54.48778713600768,313.76794484601123,0.04882842302322388,1.0,1.0,1.0,1.0,1.4054451802796174e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,4,103,32,0.5335484820097918,55.02186018500652,314.3020178900042,0.1063770204782486,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.403973509933775e-05,0.75,0.0,2.0,medium|easy|hard
test,0,4,104,32,0.5338390239921864,55.55628891399829,314.836446611007,0.16492512822151184,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.4025018395879325e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,105,32,0.5327205329958815,56.08954811000149,315.3697058260004,0.049827516078948975,1.0,1.0,1.0,1.0,1.4010301692420898e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,4,106,32,0.5329504420078592,56.623082000005525,315.9032397030096,0.06413435935974121,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3995584988962474e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,4,107,32,0.5335042439983226,57.15712799600442,316.43728571500105,0.20345225930213928,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.3980868285504048e-05,1.3125,0.0,2.0,easy|hard|medium
test,0,4,108,32,0.5322045810025884,57.68988772200828,316.9700454220001,0.022835159674286842,1.0,1.0,1.0,1.0,1.3966151582045625e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,4,109,32,0.5341064230015036,58.22452720100409,317.5046849180071,0.03994877263903618,1.0,1.0,1.0,1.0,1.3951434878587198e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,4,110,32,0.5330970659997547,58.75816740099981,318.03832511699875,0.2054164707660675,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.3936718175128772e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,4,111,32,0.5324547630007146,59.29114818701055,318.5713062170107,0.01157175563275814,1.0,1.0,1.0,1.0,1.3922001471670348e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,4,112,32,0.5332398960017599,59.82499036000809,319.10514807100117,0.13327032327651978,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.3907284768211921e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,4,113,32,0.5321533899987116,60.3576030950062,319.63776078900264,0.12201773375272751,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.3892568064753496e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,4,114,32,0.5316768920019967,60.88988967600744,320.17004737700336,0.4770689308643341,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.3877851361295072e-05,1.125,0.0,2.0,easy|hard|medium
test,0,4,115,32,0.5332832819985924,61.42374543900951,320.7039031500026,0.0035265060141682625,1.0,1.0,1.0,1.0,1.3863134657836645e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,116,32,0.5328979540063301,61.95716603400069,321.2373237310094,0.27694642543792725,0.925,0.90625,0.9,0.9039039039039038,1.384841795437822e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,4,117,32,0.5328749510081252,62.490551349008456,321.770709067001,0.24118278920650482,0.90625,0.90625,0.907843137254902,0.906158357771261,1.3833701250919796e-05,1.03125,0.0,2.0,hard|easy|medium
