split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,6,91,32,0.5330925669986755,48.62337940999714,496.190643037,0.0001875506859505549,1.0,1.0,1.0,1.0,9.814814814814815e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,6,92,32,0.5320504150004126,49.15597465800238,496.7232382919901,0.00015839363913983107,1.0,1.0,1.0,1.0,9.800569800569801e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,6,93,32,0.5335310769878561,49.69005048199324,497.2573141030007,0.0001475208264309913,1.0,1.0,1.0,1.0,9.786324786324787e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,6,94,32,0.5328058140003122,50.223459176006145,497.7907228039985,0.00016258661344181746,1.0,1.0,1.0,1.0,9.772079772079773e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,6,95,32,0.5318198510067305,50.755785407993244,498.3230490559945,0.0001720398577162996,1.0,1.0,1.0,1.0,9.757834757834758e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,6,96,32,0.5335520340013318,51.28991395200137,498.8571775689925,0.0001875260641099885,1.0,1.0,1.0,1.0,9.743589743589744e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,6,97,32,0.5332711350056343,51.82374091800011,499.39100453199353,0.00018139206804335117,1.0,1.0,1.0,1.0,9.72934472934473e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,6,98,32,0.5329102959949523,52.35711957300373,499.92438323399983,0.00015067955246195197,1.0,1.0,1.0,1.0,9.715099715099716e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,6,99,32,0.5342086949967779,52.89206644600199,500.4593300379929,0.00016714551020413637,1.0,1.0,1.0,1.0,9.700854700854701e-06,1.125,0.0,2.0,easy|medium|hard
test,0,6,100,32,0.5332033429876901,53.42587507200369,500.99313871799677,0.01799420267343521,1.0,1.0,1.0,1.0,9.686609686609687e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,6,101,32,0.5318379920063308,53.95828041000641,501.52554416199564,0.00014816505427006632,1.0,1.0,1.0,1.0,9.672364672364673e-06,1.28125,0.0,2.0,easy|hard|medium
test,0,6,102,32,0.5332026039977791,54.492090490006376,502.0593541129929,0.00016629660967737436,1.0,1.0,1.0,1.0,9.658119658119659e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,6,103,32,0.5329479869978968,55.02561432099901,502.5928779189999,0.00016788984066806734,1.0,1.0,1.0,1.0,9.643874643874644e-06,0.875,0.0,2.0,easy|medium|hard
test,0,6,104,32,0.5319113690056838,55.55804245499894,503.1253060979943,0.00021558089065365493,1.0,1.0,1.0,1.0,9.62962962962963e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,6,105,32,0.5338942070084158,56.09251454200421,503.65977814600046,0.00015965788043104112,1.0,1.0,1.0,1.0,9.615384615384616e-06,1.3125,0.0,2.0,medium|hard|easy
test,0,6,106,32,0.5327030530024786,56.62570486099867,504.1929684999923,0.00016337321721948683,1.0,1.0,1.0,1.0,9.601139601139601e-06,1.28125,0.0,2.0,hard|easy|medium
test,0,6,107,32,0.5322698090021731,57.15860469099425,504.7258683239925,0.00016694395162630826,1.0,1.0,1.0,1.0,9.586894586894587e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,6,108,32,0.5340381690039067,57.69307392599876,505.2603375489998,0.0002455214271321893,1.0,1.0,1.0,1.0,9.572649572649575e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,6,109,32,0.532673863999662,58.22629089199472,505.7935545319924,0.00025802181335166097,1.0,1.0,1.0,1.0,9.558404558404559e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,6,110,32,0.5316903839993756,58.75850412499858,506.3257678109949,0.000148284831084311,1.0,1.0,1.0,1.0,9.544159544159544e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,6,111,32,0.5331703150004614,59.29220815500594,506.8594720539986,0.00016294083616230637,1.0,1.0,1.0,1.0,9.52991452991453e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,6,112,32,0.5334332729980815,59.82620923500508,507.3934728579916,0.00020271952962502837,1.0,1.0,1.0,1.0,9.515669515669516e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,6,113,32,0.5319570519932313,60.35871842999768,507.9259820399893,0.00013850332470610738,1.0,1.0,1.0,1.0,9.501424501424502e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,6,114,32,0.532834775003721,60.89219405899348,508.45945772998675,0.000152459746459499,1.0,1.0,1.0,1.0,9.487179487179487e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,6,115,32,0.5329983869887656,61.42571734600642,508.9929809389869,0.00016079195484053344,1.0,1.0,1.0,1.0,9.472934472934475e-06,1.28125,0.0,2.0,hard|easy|medium
test,0,6,116,32,0.5314284699998097,61.95768081699498,509.5249444129877,0.0001563926925882697,1.0,1.0,1.0,1.0,9.458689458689459e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,6,117,32,0.5334942159970524,62.49168379799812,510.0589474019944,0.00019921088824048638,1.0,1.0,1.0,1.0,9.444444444444445e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,6,118,32,0.5325494800054003,63.02477377800096,510.59203737200005,0.00017360507627017796,1.0,1.0,1.0,1.0,9.430199430199432e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,6,119,32,0.5316228950105142,63.55691181299335,511.12417539799935,0.0007836342556402087,1.0,1.0,1.0,1.0,9.415954415954418e-06,1.0,0.0,2.0,medium|hard|easy
test,0,6,120,32,0.5333495810045861,64.09082354500424,511.6580871479964,0.00016100748325698078,1.0,1.0,1.0,1.0,9.401709401709402e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,6,121,32,0.5326880509965122,64.62398687300447,512.1912504829961,0.00013440611655823886,1.0,1.0,1.0,1.0,9.387464387464388e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,6,122,32,0.5319594379980117,65.15653383400058,512.7237975129974,0.00014963993453420699,1.0,1.0,1.0,1.0,9.373219373219375e-06,1.125,0.0,2.0,hard|easy|medium
test,0,6,123,32,0.5331538900063606,65.69013762900431,513.2574012519908,0.0002497379609849304,1.0,1.0,1.0,1.0,9.358974358974359e-06,0.875,0.0,2.0,medium|hard|easy
test,0,6,124,32,0.5331418150017271,66.22384171199519,513.7911054079887,0.00015635920863132924,1.0,1.0,1.0,1.0,9.344729344729345e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,6,125,32,0.5320628929912345,66.75640929900692,514.3236729759956,0.0003304494312033057,1.0,1.0,1.0,1.0,9.330484330484332e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,6,126,32,0.532718942995416,67.28973354099435,514.8569971379911,0.0001550501910969615,1.0,1.0,1.0,1.0,9.316239316239318e-06,0.6875,0.0,2.0,easy|hard|medium
test,0,6,127,32,0.5333104820019798,67.82360471099673,515.3908683799964,0.0025770734064280987,1.0,1.0,1.0,1.0,9.301994301994302e-06,1.28125,0.0,2.0,medium|hard|easy
test,0,6,128,32,0.5314934170019114,68.3556577959971,515.9229213999934,0.227483868598938,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,9.287749287749288e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,6,129,32,0.5331317780073732,68.88932509899314,516.4565886950004,0.00017496691725682467,1.0,1.0,1.0,1.0,9.273504273504275e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,6,130,32,0.532647450992954,69.42253010600689,516.9897936919879,0.00020429289725143462,1.0,1.0,1.0,1.0,9.25925925925926e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,6,131,32,0.5315834800130688,69.95460500799527,517.5218686249864,0.00016953414888121188,1.0,1.0,1.0,1.0,9.245014245014245e-06,0.75,0.0,2.0,hard|easy|medium
test,0,6,132,32,0.5336397210048744,70.48879126699467,518.0560549090005,0.00015403804718516767,1.0,1.0,1.0,1.0,9.230769230769232e-06,1.0,0.0,2.0,hard|easy|medium
test,0,6,133,32,0.5328628010029206,71.02218641000218,518.5894500409922,0.0001383016351610422,1.0,1.0,1.0,1.0,9.216524216524218e-06,1.0,0.0,2.0,hard|medium|easy
test,0,6,134,32,0.531555755995214,71.55422068100597,519.1214843139896,0.00016541688819415867,1.0,1.0,1.0,1.0,9.202279202279202e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,6,135,32,0.5336477999953786,72.08839818299748,519.6556617809983,0.00015986441576387733,1.0,1.0,1.0,1.0,9.188034188034188e-06,0.6875,0.0,2.0,hard|medium|easy
test,0,6,136,32,0.5324657219898654,72.6213647639961,520.1886286769877,0.0001401157642249018,1.0,1.0,1.0,1.0,9.173789173789175e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,6,137,32,0.5318832120101433,73.15376537399425,520.7210289840004,0.00016331250662915409,1.0,1.0,1.0,1.0,9.159544159544161e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,6,138,32,0.5331955370056676,73.68752675199357,521.2547903639934,0.00016752637748140842,1.0,1.0,1.0,1.0,9.145299145299145e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,6,139,32,0.5333329959976254,74.22141414099315,521.7886777429958,0.0002555011888034642,1.0,1.0,1.0,1.0,9.131054131054132e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,6,140,32,0.5320123509882251,74.7539694320003,522.3212330669921,0.12858045101165771,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,9.116809116809118e-06,1.25,0.0,2.0,hard|easy|medium
test,0,6,141,32,0.5331830289942445,75.28771148399392,522.8549750969978,0.00015769898891448975,1.0,1.0,1.0,1.0,9.102564102564104e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,6,142,32,0.5328709419991355,75.82110609200026,523.3883697519923,0.00021324100089259446,1.0,1.0,1.0,1.0,9.088319088319088e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,6,143,32,0.5316243289998965,76.3532936249976,523.9205572279898,0.0001538805809104815,1.0,1.0,1.0,1.0,9.074074074074075e-06,1.21875,0.0,2.0,easy|medium|hard
test,0,6,144,32,0.5333067739993567,76.88712880099774,524.4543924809986,0.0010067563271149993,1.0,1.0,1.0,1.0,9.059829059829061e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,6,145,32,0.5322695670038229,77.41998257499654,524.9872461959894,0.00015506977797485888,1.0,1.0,1.0,1.0,9.045584045584045e-06,0.6875,0.0,2.0,easy|hard|medium
test,0,6,146,32,0.5319613610045053,77.95249230999616,525.5197559269873,0.0003489507653284818,1.0,1.0,1.0,1.0,9.031339031339033e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,6,147,32,0.5337093609996373,78.48674208299781,526.0540057409962,0.00014920337707735598,1.0,1.0,1.0,1.0,9.017094017094018e-06,1.3125,0.0,2.0,medium|hard|easy
test,0,6,148,32,0.5325324809964513,79.01981116599927,526.5870748309972,0.00018930135411210358,1.0,1.0,1.0,1.0,9.002849002849004e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,6,149,32,0.5320293320110068,79.55235891899792,527.1196225849999,0.1002207025885582,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,8.988603988603988e-06,0.875,0.0,2.0,hard|medium|easy
test,0,6,150,32,0.5333205850038212,80.0862030069984,527.6534666179941,0.00014921854017302394,1.0,1.0,1.0,1.0,8.974358974358976e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,6,151,32,0.5322780950082233,80.61899287400593,528.1862565689953,0.00013958229101262987,1.0,1.0,1.0,1.0,8.960113960113961e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,6,152,32,0.5315698049962521,81.15133522599353,528.7185988099955,0.00021107442444190383,1.0,1.0,1.0,1.0,8.945868945868947e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,6,153,32,0.5335865499946522,81.68533468199894,529.2525982539955,0.00018148953677155077,1.0,1.0,1.0,1.0,8.931623931623933e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,6,154,32,0.5327187960065203,82.21855277000577,529.7858163829951,0.00020324639626778662,1.0,1.0,1.0,1.0,8.917378917378919e-06,1.125,0.0,2.0,medium|hard|easy
test,0,6,155,32,0.5318436390080024,82.75081924400001,530.3180828249897,0.00023611963842995465,1.0,1.0,1.0,1.0,8.903133903133904e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,6,156,26,0.451835719999508,83.20312343200203,530.7703870289988,0.0007430585683323443,1.0,1.0,1.0,1.0,8.888888888888888e-06,0.8461538553237915,0.0,2.0,hard|medium|easy
test,0,7,1,32,0.5333412190084346,0.6202459030027967,537.6527769269887,0.0001374526764266193,1.0,1.0,1.0,1.0,8.874643874643876e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,7,2,32,0.5329144330025883,1.1538400059944252,538.1863676840003,0.00012548158701974899,1.0,1.0,1.0,1.0,8.860398860398861e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,7,3,32,0.5318630630063126,1.6862760450021597,538.7188037039887,0.00014570639177691191,1.0,1.0,1.0,1.0,8.846153846153847e-06,0.875,0.0,2.0,hard|medium|easy
test,0,7,4,32,0.533061786001781,2.21985906700138,539.2523867509881,0.0001572222972754389,1.0,1.0,1.0,1.0,8.831908831908833e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,7,5,32,0.5333055259980028,2.7537080359907122,539.7862357109989,0.0001482385559938848,1.0,1.0,1.0,1.0,8.817663817663819e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,7,6,32,0.5323680290021002,3.2866111939947587,540.3191388549894,0.0001561574754305184,1.0,1.0,1.0,1.0,8.803418803418804e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,7,7,32,0.53309674099728,3.820251944998745,540.8527796209964,0.00015475990949198604,1.0,1.0,1.0,1.0,8.78917378917379e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,7,8,32,0.5336778289929498,4.3544560719892615,541.3869837379898,0.00017607142217457294,1.0,1.0,1.0,1.0,8.774928774928776e-06,1.0,0.0,2.0,medium|easy|hard
test,0,7,9,32,0.5322423920006258,4.887262371994439,541.9197900430008,0.00016565722762607038,1.0,1.0,1.0,1.0,8.760683760683762e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,7,10,32,0.5337923420011066,5.4215767179994145,542.454104407996,0.00021022270084358752,1.0,1.0,1.0,1.0,8.746438746438747e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,7,11,32,0.5327625820063986,5.954944254990551,542.9874719379877,0.0001618628011783585,1.0,1.0,1.0,1.0,8.732193732193733e-06,0.875,0.0,2.0,medium|hard|easy
test,0,7,12,32,0.53266017101123,6.488190497999312,543.5207181629958,0.0001580816606292501,1.0,1.0,1.0,1.0,8.717948717948719e-06,1.34375,0.0,2.0,hard|medium|easy
test,0,7,13,32,0.53400124500331,7.022721223998815,544.0552489389956,0.0009223689557984471,1.0,1.0,1.0,1.0,8.703703703703705e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,7,14,32,0.5327006820007227,7.555994483991526,544.5885221679928,0.00014801962242927402,1.0,1.0,1.0,1.0,8.68945868945869e-06,1.0,0.0,2.0,medium|hard|easy
test,0,7,15,32,0.5320771190017695,8.088607924000826,545.1211356109998,0.00013977961498312652,1.0,1.0,1.0,1.0,8.675213675213676e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,7,16,32,0.5330648410017602,8.622182253995561,545.6547099439922,0.00013725181634072214,1.0,1.0,1.0,1.0,8.660968660968662e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,7,17,32,0.5318660800112411,9.154550713996287,546.1870783819904,0.0001287181512452662,1.0,1.0,1.0,1.0,8.646723646723648e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,7,18,32,0.5321481069986476,9.687329815002158,546.7198577529925,0.0001438909093849361,1.0,1.0,1.0,1.0,8.632478632478633e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,7,19,32,0.5330457579984795,10.220893791993149,547.2534214979969,0.00014505506260320544,1.0,1.0,1.0,1.0,8.618233618233619e-06,1.125,0.0,2.0,easy|hard|medium
test,0,7,20,32,0.5323842520010658,10.753830850997474,547.7863585289888,0.0004936694167554379,1.0,1.0,1.0,1.0,8.603988603988605e-06,1.0,0.0,2.0,medium|hard|easy
test,0,7,21,32,0.5319437550060684,11.286310843992396,548.3188385369867,0.00012948947551194578,1.0,1.0,1.0,1.0,8.58974358974359e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,7,22,32,0.5330067670001881,11.819865019002464,548.8523926609923,0.00014757789904251695,1.0,1.0,1.0,1.0,8.575498575498576e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,7,23,32,0.5325271180045092,12.352892174996668,549.3854198419867,0.00014894189371261746,1.0,1.0,1.0,1.0,8.561253561253562e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,7,24,32,0.531965702000889,12.885436390992254,549.9179640779912,0.00014245841884985566,1.0,1.0,1.0,1.0,8.547008547008548e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,7,25,32,0.5330989920039428,13.41903715999797,550.4515648339875,0.00014972727512940764,1.0,1.0,1.0,1.0,8.532763532763533e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,7,26,32,0.5325524939980824,13.952145542993094,550.9846732139995,0.00012551495456136763,1.0,1.0,1.0,1.0,8.518518518518519e-06,1.34375,0.0,2.0,hard|easy|medium
test,0,7,27,32,0.5323787489905953,14.48503078999056,551.51755846999,0.00013947465049568564,1.0,1.0,1.0,1.0,8.504273504273505e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,7,28,32,0.5336946650058962,15.01928697800031,552.0518146599934,0.00016825008788146079,1.0,1.0,1.0,1.0,8.49002849002849e-06,0.65625,0.0,2.0,easy|hard|medium
test,0,7,29,32,0.5328974579897476,15.552714578996529,552.5852422639873,0.00012423675798345357,1.0,1.0,1.0,1.0,8.475783475783476e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,7,30,32,0.5325028820079751,16.085732567997184,553.1182602249901,0.00012651318684220314,1.0,1.0,1.0,1.0,8.461538461538462e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,7,31,32,0.5337117409944767,16.620063370995922,553.6525910659984,0.00012733288167510182,1.0,1.0,1.0,1.0,8.447293447293448e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,7,32,32,0.5323335870052688,17.15293597600248,554.1854636469943,0.00012906409392599016,1.0,1.0,1.0,1.0,8.433048433048434e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,7,33,32,0.5323661760048708,17.685904325990123,554.718431988993,0.00014510467008221895,1.0,1.0,1.0,1.0,8.41880341880342e-06,0.875,0.0,2.0,medium|hard|easy
test,0,7,34,32,0.5329971949977335,18.21945721800148,555.2519848789962,0.00013298436533659697,1.0,1.0,1.0,1.0,8.404558404558405e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,7,35,32,0.5323222750012064,18.752410821995,555.7849384959991,0.00011407622514525428,1.0,1.0,1.0,1.0,8.39031339031339e-06,1.125,0.0,2.0,medium|easy|hard
test,0,7,36,32,0.5326547630102141,19.28558725399489,556.318114927999,0.0001213873692904599,1.0,1.0,1.0,1.0,8.376068376068377e-06,1.125,0.0,2.0,medium|hard|easy
test,0,7,37,32,0.5332260280119954,19.819401918997755,556.8519295959995,0.0001261592551600188,1.0,1.0,1.0,1.0,8.361823361823362e-06,1.0,0.0,2.0,hard|easy|medium
test,0,7,38,32,0.5327208189992234,20.35263288699207,557.3851605689997,0.0001893159351311624,1.0,1.0,1.0,1.0,8.347578347578348e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,7,39,32,0.5325691870093578,20.885725781001383,557.9182538049936,0.00023329352552536875,1.0,1.0,1.0,1.0,8.333333333333334e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,7,40,32,0.5330976130062481,21.419314357000985,558.4518420479872,0.00012042657181154937,1.0,1.0,1.0,1.0,8.31908831908832e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,7,41,32,0.5328120460035279,21.95267116399191,558.9851988329901,0.00013494615268427879,1.0,1.0,1.0,1.0,8.304843304843305e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,7,42,32,0.5318419479881413,22.48502357499092,559.5175512429996,0.00015478755813091993,1.0,1.0,1.0,1.0,8.290598290598293e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,7,43,32,0.5338656599924434,23.01946841699828,560.0519960819947,0.00013894974836148322,1.0,1.0,1.0,1.0,8.276353276353277e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,7,44,32,0.5330357380007626,23.553071330999956,560.5855990149867,0.0001381937472615391,1.0,1.0,1.0,1.0,8.262108262108262e-06,1.3125,0.0,2.0,easy|medium|hard
test,0,7,45,32,0.5328107070090482,24.086399865002022,561.1189275379875,0.00014862789248581976,1.0,1.0,1.0,1.0,8.247863247863248e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,7,46,32,0.5341187510057352,24.621048068001983,561.6535760749975,0.00014844378165435046,1.0,1.0,1.0,1.0,8.233618233618234e-06,1.25,0.0,2.0,easy|hard|medium
test,0,7,47,32,0.5328064310015179,25.154368730989518,562.186896410989,0.0001200427723233588,1.0,1.0,1.0,1.0,8.21937321937322e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,7,48,32,0.5322668779990636,25.68720348799252,562.7197311719938,0.00015230776625685394,1.0,1.0,1.0,1.0,8.205128205128205e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,7,49,32,0.5332290239894064,26.220982001992525,563.2535096689971,0.00012006588804069906,1.0,1.0,1.0,1.0,8.190883190883193e-06,1.125,0.0,2.0,hard|medium|easy
test,0,7,50,32,0.5326240619906457,26.754173002991593,563.7867006649903,0.0001344459888059646,1.0,1.0,1.0,1.0,8.176638176638177e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,7,51,32,0.5321528310014401,27.286877923994325,564.3194056069915,0.0008272752165794373,1.0,1.0,1.0,1.0,8.162393162393163e-06,1.25,0.0,2.0,hard|easy|medium
test,0,7,52,32,0.533743003004929,27.821188745991094,564.8537164379959,0.004720925819128752,1.0,1.0,1.0,1.0,8.148148148148148e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,7,53,32,0.5327569660003064,28.354495170002338,565.3870228349988,0.00013708365440834314,1.0,1.0,1.0,1.0,8.133903133903136e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,7,54,32,0.5321627949888352,28.887259543000255,565.9197875269892,0.0001065558462869376,1.0,1.0,1.0,1.0,8.11965811965812e-06,0.75,0.0,2.0,hard|easy|medium
test,0,7,55,32,0.53333415700763,29.421115810997435,566.4536435029877,0.0001260243880096823,1.0,1.0,1.0,1.0,8.105413105413106e-06,0.75,0.0,2.0,easy|medium|hard
test,0,7,56,32,0.5326777610025601,29.954333570989547,566.9868612519931,0.00019726147002074867,1.0,1.0,1.0,1.0,8.091168091168093e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,7,57,32,0.5319765689928317,30.486842206999427,567.5193698589865,0.00011211336823180318,1.0,1.0,1.0,1.0,8.076923076923077e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,7,58,32,0.5334987079986604,31.020881802993244,568.0534095039911,0.00011573556548682973,1.0,1.0,1.0,1.0,8.062678062678063e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,7,59,32,0.5326934790064115,31.554246978994342,568.5867746469885,0.00012911969679407775,1.0,1.0,1.0,1.0,8.048433048433048e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,7,60,32,0.532346467996831,32.087096486997325,569.1196241809957,0.00013827873044647276,1.0,1.0,1.0,1.0,8.034188034188036e-06,0.75,0.0,2.0,easy|medium|hard
