split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,8,3,32,0.5331376950002777,1.6754884310003035,605.4411053590002,0.12205123156309128,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,6.622516556291392e-06,0.0,0.0,0.0,easy
test,0,8,4,32,0.5327692610003396,2.208764441000312,605.9743813690002,0.0007172652403824031,1.0,1.0,1.0,1.0,6.607799852832966e-06,0.0,0.0,0.0,easy
test,0,8,5,32,0.5337161209999977,2.7429890510002224,606.508605984,0.0006356497178785503,1.0,1.0,1.0,1.0,6.59308314937454e-06,0.0,0.0,0.0,easy
test,0,8,6,32,0.5330145679999987,3.2765604969999913,607.0421774250003,0.00044105734559707344,1.0,1.0,1.0,1.0,6.578366445916116e-06,0.0,0.0,0.0,easy
test,0,8,7,32,0.5327400480000506,3.809889488999943,607.5755064220002,0.0005919772665947676,1.0,1.0,1.0,1.0,6.5636497424576895e-06,0.0,0.0,0.0,easy
test,0,8,8,32,0.5338750949999849,4.3443213710002055,608.1099383260002,0.0007306948537006974,1.0,1.0,1.0,1.0,6.548933038999264e-06,0.0,0.0,0.0,easy
test,0,8,9,32,0.5330269660003069,4.877800861000196,608.6434178120003,0.000612046045716852,1.0,1.0,1.0,1.0,6.5342163355408396e-06,0.0,0.0,0.0,easy
test,0,8,10,32,0.5319683440002336,5.410305346000314,609.1759222790001,0.000582340988330543,1.0,1.0,1.0,1.0,6.519499632082414e-06,0.0,0.0,0.0,easy
test,0,8,11,32,0.5336113670000486,5.944459819000258,609.7100767840002,0.0007091773441061378,1.0,1.0,1.0,1.0,6.504782928623989e-06,0.0,0.0,0.0,easy
test,0,8,12,32,0.5326900330001081,6.4776850410003135,610.2433019680002,0.0006815008819103241,1.0,1.0,1.0,1.0,6.490066225165563e-06,0.0,0.0,0.0,easy
test,0,8,13,32,0.5319030179998663,7.010126588000276,610.7757435200001,0.15156537294387817,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,6.475349521707138e-06,0.0,0.0,0.0,easy
test,0,8,14,32,0.5336254970002301,7.544303424000191,611.3099203500001,0.0004274190869182348,1.0,1.0,1.0,1.0,6.460632818248713e-06,0.0,0.0,0.0,easy
test,0,8,15,32,0.5325333350001529,8.07739121900022,611.8430081480001,0.0008059826213866472,1.0,1.0,1.0,1.0,6.445916114790287e-06,0.0,0.0,0.0,easy
test,0,8,16,32,0.5321429099999477,8.610105870000098,612.3757228750001,0.0008448012522421777,1.0,1.0,1.0,1.0,6.4311994113318625e-06,0.0,0.0,0.0,easy
test,0,8,17,32,0.5336260009999023,9.144473370000014,612.9100902970004,0.0006011860677972436,1.0,1.0,1.0,1.0,6.416482707873437e-06,0.0,0.0,0.0,easy
test,0,8,18,32,0.5331459159997394,9.678160478000336,613.4437774060002,0.13472257554531097,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,6.4017660044150125e-06,0.0,0.0,0.0,easy
test,0,8,19,32,0.5319076410000889,10.21059636400014,613.9762132860001,0.0008003538241609931,1.0,1.0,1.0,1.0,6.387049300956586e-06,0.0,0.0,0.0,easy
test,0,8,20,32,0.5335821260000557,10.744733915000324,614.5103508520001,0.0005717033054679632,1.0,1.0,1.0,1.0,6.372332597498161e-06,0.0,0.0,0.0,easy
test,0,8,21,32,0.5329894579999745,11.278230798000095,615.0438477520001,0.0009017770062200725,1.0,1.0,1.0,1.0,6.357615894039736e-06,0.0,0.0,0.0,easy
test,0,8,22,32,0.5322036910001771,11.810967819000325,615.5765847540001,0.0005645236815325916,1.0,1.0,1.0,1.0,6.34289919058131e-06,0.0,0.0,0.0,easy
test,0,8,23,32,0.5331926919998295,12.344713210999998,616.1103301510002,0.000627384812105447,1.0,1.0,1.0,1.0,6.3281824871228845e-06,0.0,0.0,0.0,easy
test,0,8,24,32,0.5329841249999845,12.878191938000327,616.64380889,0.01325499452650547,1.0,1.0,1.0,1.0,6.31346578366446e-06,0.0,0.0,0.0,easy
test,0,8,25,32,0.5318840149998323,13.410627640000257,617.1762445650002,0.0009843187872320414,1.0,1.0,1.0,1.0,6.2987490802060345e-06,0.0,0.0,0.0,easy
test,0,8,26,32,0.5341994509999495,13.945336588999908,617.7109535580003,0.000658515258692205,1.0,1.0,1.0,1.0,6.284032376747608e-06,0.0,0.0,0.0,easy
test,0,8,27,32,0.5326563319999877,14.478512403999957,618.2441293880001,0.0004665834712795913,1.0,1.0,1.0,1.0,6.269315673289184e-06,0.0,0.0,0.0,easy
test,0,8,28,32,0.5322668470003009,15.011288563000107,618.7769055060003,0.0004883998190052807,1.0,1.0,1.0,1.0,6.254598969830758e-06,0.0,0.0,0.0,easy
test,0,8,29,32,0.5336141699999644,15.545453157000338,619.3110700930001,0.00098837586119771,1.0,1.0,1.0,1.0,6.239882266372334e-06,0.0,0.0,0.0,easy
test,0,8,30,32,0.5332260209997912,16.079184079000242,619.8448010040001,0.0018107390496879816,1.0,1.0,1.0,1.0,6.225165562913907e-06,0.0,0.0,0.0,easy
test,0,8,31,32,0.532317795000381,16.612028419000126,620.37764535,0.0006819201516918838,1.0,1.0,1.0,1.0,6.210448859455482e-06,0.0,0.0,0.0,easy
test,0,8,32,32,0.5334243500001321,17.145987885000068,620.91160481,0.21072013676166534,0.975,0.96875,0.9615384615384616,0.9671794871794872,6.195732155997057e-06,0.0,0.0,0.0,easy
test,0,8,33,32,0.5337110560003566,17.680274842000017,621.4458917730003,0.0033272230066359043,1.0,1.0,1.0,1.0,6.181015452538632e-06,0.0,0.0,0.0,easy
test,0,8,34,32,0.5327270170000702,18.213525896000192,621.979142872,0.0005214117118157446,1.0,1.0,1.0,1.0,6.1662987490802066e-06,0.0,0.0,0.0,easy
test,0,8,35,32,0.5337064370000917,18.747735449000174,622.5133523879999,0.0005362524534575641,1.0,1.0,1.0,1.0,6.151582045621781e-06,0.0,0.0,0.0,easy
test,0,8,36,32,0.5334518629997547,19.28161935700018,623.0472362780001,0.13401813805103302,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,6.1368653421633566e-06,0.0,0.0,0.0,easy
test,0,8,37,32,0.532486293999682,19.81464891900032,623.5802658490002,0.0004375249263830483,1.0,1.0,1.0,1.0,6.122148638704931e-06,0.0,0.0,0.0,easy
test,0,8,38,32,0.533532341999944,20.348724739000318,624.1143416650002,0.000531659577973187,1.0,1.0,1.0,1.0,6.107431935246505e-06,0.0,0.0,0.0,easy
test,0,8,39,32,0.5337474259999908,20.883019999000226,624.6486369150002,0.0004714354290626943,1.0,1.0,1.0,1.0,6.09271523178808e-06,0.0,0.0,0.0,easy
test,0,8,40,32,0.5321903469998688,21.41579978200025,625.1814167590001,0.0004612525226548314,1.0,1.0,1.0,1.0,6.077998528329655e-06,0.0,0.0,0.0,easy
test,0,8,41,32,0.5331621450000057,21.94948367400002,625.7151006470003,0.0004312911769375205,1.0,1.0,1.0,1.0,6.063281824871229e-06,0.0,0.0,0.0,easy
test,0,8,42,32,0.5326132700001835,22.482588878000115,626.2482058270002,0.001850439002737403,1.0,1.0,1.0,1.0,6.048565121412804e-06,0.0,0.0,0.0,easy
test,0,8,43,32,0.5321528170002239,23.01523556300026,626.7808524880002,0.0005134126404300332,1.0,1.0,1.0,1.0,6.033848417954379e-06,0.0,0.0,0.0,easy
test,0,8,44,32,0.5328023439997196,23.54851333200031,627.3141302520003,0.13874250650405884,0.96875,0.96875,0.9705882352941176,0.9687194525904204,6.019131714495954e-06,0.0,0.0,0.0,easy
test,0,8,45,32,0.5332238579999284,24.082258663000175,627.847875595,0.0005592132220044732,1.0,1.0,1.0,1.0,6.004415011037528e-06,0.0,0.0,0.0,easy
test,0,8,46,32,0.5323923400001149,24.615196147999995,628.3808130900002,0.0010688001057133079,1.0,1.0,1.0,1.0,5.989698307579102e-06,0.0,0.0,0.0,easy
test,0,8,47,32,0.5333714990001681,25.14909017400032,628.914707122,0.00040198746137320995,1.0,1.0,1.0,1.0,5.974981604120678e-06,0.0,0.0,0.0,easy
test,0,8,48,32,0.5330695080001533,25.682729826000013,629.4483467650002,0.0006004234892316163,1.0,1.0,1.0,1.0,5.960264900662252e-06,0.0,0.0,0.0,easy
test,0,8,49,32,0.5320919799996773,26.21539230999997,629.9810092950001,0.0006654016906395555,1.0,1.0,1.0,1.0,5.945548197203826e-06,0.0,0.0,0.0,easy
test,0,8,50,32,0.5332102319998739,26.749140181000257,630.514757124,0.000553275691345334,1.0,1.0,1.0,1.0,5.9308314937454015e-06,0.0,0.0,0.0,easy
test,0,8,51,32,0.5326263239999207,27.282273010000154,631.0478899500004,0.0004539145447779447,1.0,1.0,1.0,1.0,5.916114790286976e-06,0.0,0.0,0.0,easy
test,0,8,52,32,0.5322858230001657,27.815112086000227,631.580729063,0.00043705018470063806,1.0,1.0,1.0,1.0,5.9013980868285515e-06,0.90625,0.0,1.0,easy|medium
test,0,8,53,32,0.5335375159997966,28.349163949000285,632.1147808730002,0.0008607624331489205,1.0,1.0,1.0,1.0,5.886681383370125e-06,1.0,1.0,1.0,medium
test,0,8,54,32,0.5332943900002647,28.883080866,632.6486978170001,0.0008186475606635213,1.0,1.0,1.0,1.0,5.871964679911701e-06,1.0,1.0,1.0,medium
test,0,8,55,32,0.5330118580000089,29.41662584300002,633.1822427880002,0.0030818702653050423,1.0,1.0,1.0,1.0,5.857247976453275e-06,1.0,1.0,1.0,medium
test,0,8,56,32,0.5339796630000819,29.95112109999991,633.716738045,0.0004964128020219505,1.0,1.0,1.0,1.0,5.842531272994849e-06,1.0,1.0,1.0,medium
test,0,8,57,32,0.5330041339998388,30.484635411,634.250252373,0.0004962529055774212,1.0,1.0,1.0,1.0,5.827814569536424e-06,1.0,1.0,1.0,medium
test,0,8,58,32,0.53257170400002,31.017756004000148,634.7833729270001,0.0004859439213760197,1.0,1.0,1.0,1.0,5.813097866077999e-06,1.0,1.0,1.0,medium
test,0,8,59,32,0.533895745999871,31.552301203000297,635.3179181390001,0.0019410636741667986,1.0,1.0,1.0,1.0,5.7983811626195744e-06,1.0,1.0,1.0,medium
test,0,8,60,32,0.5331833619998179,32.08603032700012,635.851647253,0.0022989469580352306,1.0,1.0,1.0,1.0,5.783664459161148e-06,1.0,1.0,1.0,medium
test,0,8,61,32,0.5322056149998389,32.618806982000024,636.384423905,0.0006778938113711774,1.0,1.0,1.0,1.0,5.768947755702723e-06,1.0,1.0,1.0,medium
test,0,8,62,32,0.5336136179998903,33.15292821999992,636.918545171,0.000460813200334087,1.0,1.0,1.0,1.0,5.754231052244298e-06,1.0,1.0,1.0,medium
test,0,8,63,32,0.5330444100000022,33.68653884200012,637.452155768,0.0020415959879755974,1.0,1.0,1.0,1.0,5.739514348785873e-06,1.0,1.0,1.0,medium
test,0,8,64,32,0.5328469239998412,34.21990918700021,637.985526118,0.000528759032022208,1.0,1.0,1.0,1.0,5.7247976453274465e-06,1.0,1.0,1.0,medium
test,0,8,65,32,0.5342902719999074,34.75474199600012,638.5203589410003,0.0005959488335065544,1.0,1.0,1.0,1.0,5.710080941869022e-06,1.0,1.0,1.0,medium
test,0,8,66,32,0.5333124030003091,35.28853592900032,639.0541528880003,0.00043382018338888884,1.0,1.0,1.0,1.0,5.6953642384105965e-06,1.0,1.0,1.0,medium
test,0,8,67,32,0.5328395170004114,35.821811246999914,639.5874282090003,0.09535958617925644,0.96875,0.96875,0.9705882352941176,0.9687194525904204,5.680647534952172e-06,1.0,1.0,1.0,medium
test,0,8,68,32,0.5330783579997842,36.35540746300012,640.1210243969999,0.0003857268893625587,1.0,1.0,1.0,1.0,5.665930831493746e-06,1.0,1.0,1.0,medium
test,0,8,69,32,0.5334059259998867,36.88931392199993,640.654930914,0.00621413579210639,1.0,1.0,1.0,1.0,5.65121412803532e-06,1.0,1.0,1.0,medium
test,0,8,70,32,0.532466893000219,37.42227933899994,641.1878963210002,0.0005435688653960824,1.0,1.0,1.0,1.0,5.636497424576896e-06,1.0,1.0,1.0,medium
test,0,8,71,32,0.5343805339998653,37.95721318000005,641.7228301180003,0.000368190259905532,1.0,1.0,1.0,1.0,5.621780721118469e-06,1.0,1.0,1.0,medium
test,0,8,72,32,0.5335102300000472,38.49131717599994,642.2569341200001,0.0005005631828680634,1.0,1.0,1.0,1.0,5.607064017660045e-06,1.0,1.0,1.0,medium
test,0,8,73,32,0.5338263639996512,39.025748708000265,642.7913659400001,0.1270480901002884,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.592347314201619e-06,1.0,1.0,1.0,medium
test,0,8,74,32,0.5333950170002026,39.559779700000036,643.3253966300003,0.12572221457958221,0.96875,0.96875,0.9705882352941176,0.9687194525904204,5.577630610743194e-06,1.0,1.0,1.0,medium
test,0,8,75,32,0.5331015870001465,40.093377090000104,643.8589940280003,0.0005897392984479666,1.0,1.0,1.0,1.0,5.5629139072847685e-06,1.0,1.0,1.0,medium
test,0,8,76,32,0.5336857059996873,40.62755793499991,644.3931751300001,0.0005027194274589419,1.0,1.0,1.0,1.0,5.548197203826343e-06,1.0,1.0,1.0,medium
test,0,8,77,32,0.5333749509995869,41.1614496090001,644.927066574,0.31116658449172974,0.95,0.9375,0.9285714285714286,0.9352226720647774,5.5334805003679185e-06,1.0,1.0,1.0,medium
test,0,8,78,32,0.5330853139998908,41.69506745700028,645.460684394,0.0004003600333817303,1.0,1.0,1.0,1.0,5.518763796909493e-06,1.0,1.0,1.0,medium
test,0,8,79,32,0.5340364210001098,42.22956261099989,645.995179561,0.0004350229282863438,1.0,1.0,1.0,1.0,5.504047093451067e-06,1.0,1.0,1.0,medium
test,0,8,80,32,0.5331283649998113,42.76323873299998,646.5288556650003,0.0004966525011695921,1.0,1.0,1.0,1.0,5.489330389992642e-06,1.0,1.0,1.0,medium
test,0,8,81,32,0.5332521380000799,43.29705913099997,647.0626760540003,0.0006085807690396905,1.0,1.0,1.0,1.0,5.474613686534217e-06,1.0,1.0,1.0,medium
test,0,8,82,32,0.5346218850004334,43.83221273300023,647.5978296600001,0.0003905526828020811,1.0,1.0,1.0,1.0,5.459896983075792e-06,1.0,1.0,1.0,medium
test,0,8,83,32,0.5338786360002814,44.366673193000224,648.132290126,0.00040209086728282273,1.0,1.0,1.0,1.0,5.445180279617366e-06,1.0,1.0,1.0,medium
test,0,8,84,32,0.5327898959999402,44.900037340999916,648.6656542979999,0.0027115598786622286,1.0,1.0,1.0,1.0,5.430463576158941e-06,1.0,1.0,1.0,medium
test,0,8,85,32,0.5344968949998474,45.43500448800023,649.2006214470002,0.0005134039092808962,1.0,1.0,1.0,1.0,5.415746872700516e-06,1.0,1.0,1.0,medium
test,0,8,86,32,0.5336355659997025,45.969161902999986,649.7347788480001,0.0004689545021392405,1.0,1.0,1.0,1.0,5.40103016924209e-06,1.0,1.0,1.0,medium
test,0,8,87,32,0.5322559930000352,46.50198788200032,650.26760479,0.0008567288750782609,1.0,1.0,1.0,1.0,5.386313465783664e-06,1.0,1.0,1.0,medium
test,0,8,88,32,0.5341245859999617,47.03663851300007,650.8022554730001,0.0010132113238796592,1.0,1.0,1.0,1.0,5.37159676232524e-06,1.0,1.0,1.0,medium
test,0,8,89,32,0.5336989269999322,47.57091019800009,651.336527123,0.001732771284878254,1.0,1.0,1.0,1.0,5.356880058866814e-06,1.0,1.0,1.0,medium
test,0,8,90,32,0.5325042310000754,48.103934969999955,651.8695519460002,0.0004215866792947054,1.0,1.0,1.0,1.0,5.342163355408388e-06,1.0,1.0,1.0,medium
test,0,8,91,32,0.533933665999939,48.638329483000234,652.4039464410002,0.0003639649075921625,1.0,1.0,1.0,1.0,5.3274466519499635e-06,1.0,1.0,1.0,medium
test,0,8,92,32,0.534152696000092,49.17308612200031,652.9387030980001,0.0017832203302532434,1.0,1.0,1.0,1.0,5.312729948491538e-06,1.0,1.0,1.0,medium
test,0,8,93,32,0.5324118510002336,49.70610062100013,653.4717176200002,0.00043931990512646735,1.0,1.0,1.0,1.0,5.2980132450331135e-06,1.0,1.0,1.0,medium
test,0,8,94,32,0.5340267360002144,50.24069902500014,654.0063159750002,0.0005288829561322927,1.0,1.0,1.0,1.0,5.283296541574687e-06,1.0,1.0,1.0,medium
test,0,8,95,32,0.5330548629999612,50.774250375000065,654.5398673320001,0.03247572109103203,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.268579838116263e-06,1.0,1.0,1.0,medium
test,0,8,96,32,0.5323798800000077,51.30717657000014,655.0727936980002,0.2602677643299103,0.9411764705882353,0.9375,0.9411764705882353,0.9375,5.253863134657837e-06,1.0,1.0,1.0,medium
test,0,8,97,32,0.5335603710000214,51.84125359100017,655.6068705910002,0.00035323435440659523,1.0,1.0,1.0,1.0,5.239146431199413e-06,1.0,1.0,1.0,medium
test,0,8,98,32,0.53312801400034,52.374947864000205,656.1405648300001,0.016164755448698997,1.0,1.0,1.0,1.0,5.224429727740986e-06,1.0,1.0,1.0,medium
test,0,8,99,32,0.5328512810001484,52.908269332000145,656.6738862510001,0.0003772769996430725,1.0,1.0,1.0,1.0,5.209713024282561e-06,1.0,1.0,1.0,medium
test,0,8,100,32,0.5338575840000885,53.44269121100024,657.2083081559999,0.11141014099121094,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.194996320824136e-06,1.0,1.0,1.0,medium
test,0,8,101,32,0.533202104999873,53.97644032900007,657.7420572630003,0.009457185864448547,1.0,1.0,1.0,1.0,5.180279617365711e-06,1.0,1.0,1.0,medium
test,0,8,102,32,0.5330824510001548,54.51009965000003,658.275716617,0.0004497778427321464,1.0,1.0,1.0,1.0,5.165562913907285e-06,1.65625,1.0,2.0,medium|hard
test,0,8,103,32,0.5337694619997819,55.044449214,658.8100662209999,0.00035687326453626156,1.0,1.0,1.0,1.0,5.15084621044886e-06,2.0,2.0,2.0,hard
test,0,8,104,32,0.5333360710001216,55.57834172399998,659.3439586920003,0.0005280802142806351,1.0,1.0,1.0,1.0,5.136129506990435e-06,2.0,2.0,2.0,hard
test,0,8,105,32,0.5328356750001149,56.111730309999984,659.8773472430003,0.00034361190046183765,1.0,1.0,1.0,1.0,5.1214128035320084e-06,2.0,2.0,2.0,hard
test,0,8,106,32,0.5337220060000618,56.64598367799999,660.4116006050003,0.001096210558898747,1.0,1.0,1.0,1.0,5.106696100073584e-06,2.0,2.0,2.0,hard
test,0,8,107,32,0.5333360139998149,57.17985354400025,660.945470482,0.0002608694485388696,1.0,1.0,1.0,1.0,5.0919793966151584e-06,2.0,2.0,2.0,hard
test,0,8,108,32,0.5329687469998134,57.71337846799997,661.4789953940003,0.00036607467336580157,1.0,1.0,1.0,1.0,5.077262693156734e-06,2.0,2.0,2.0,hard
test,0,8,109,32,0.5337280859998828,58.24770409100029,662.0133210640001,0.0003558284370228648,1.0,1.0,1.0,1.0,5.062545989698308e-06,2.0,2.0,2.0,hard
test,0,8,110,32,0.5330528289996437,58.78124221899998,662.54685922,0.0003212355659343302,1.0,1.0,1.0,1.0,5.047829286239882e-06,2.0,2.0,2.0,hard
test,0,8,111,32,0.5327167099999315,59.314534573999936,663.0801515610001,0.00037306390004232526,1.0,1.0,1.0,1.0,5.033112582781458e-06,2.0,2.0,2.0,hard
test,0,8,112,32,0.5347746580000603,59.84987116499997,663.6154881010002,0.20775513350963593,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,5.018395879323032e-06,2.0,2.0,2.0,hard
test,0,8,113,32,0.5335362259997964,60.38387865599998,664.1494956280003,0.00036011813790537417,1.0,1.0,1.0,1.0,5.003679175864607e-06,2.0,2.0,2.0,hard
test,0,8,114,32,0.5339738509997005,60.91833402500015,664.6839509840001,0.0012096705613657832,1.0,1.0,1.0,1.0,4.988962472406181e-06,2.0,2.0,2.0,hard
test,0,8,115,32,0.5342219320000368,61.45304014800013,665.2186571380003,0.0003558574244379997,1.0,1.0,1.0,1.0,4.974245768947757e-06,2.0,2.0,2.0,hard
test,0,8,116,32,0.5331803259996377,61.986672116000136,665.7522890720002,0.00046813656808808446,1.0,1.0,1.0,1.0,4.9595290654893305e-06,2.0,2.0,2.0,hard
test,0,8,117,32,0.5339109980000103,62.521084368000174,666.2867013520004,0.03843219205737114,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,4.944812362030906e-06,2.0,2.0,2.0,hard
test,0,8,118,32,0.5335677870002655,63.055194519999986,666.8208115060002,0.0003545217914506793,1.0,1.0,1.0,1.0,4.9300956585724805e-06,2.0,2.0,2.0,hard
test,0,8,119,32,0.5336157269998694,63.589311024999915,667.3549279590002,0.022775880992412567,1.0,1.0,1.0,1.0,4.915378955114054e-06,2.0,2.0,2.0,hard
test,0,8,120,32,0.5342008980001083,64.12405962000003,667.8896765630002,0.0011812604498118162,1.0,1.0,1.0,1.0,4.90066225165563e-06,2.0,2.0,2.0,hard
test,0,8,121,32,0.5333308949998354,64.65796654099995,668.4235834660003,0.0005888211308047175,1.0,1.0,1.0,1.0,4.885945548197204e-06,2.0,2.0,2.0,hard
test,0,8,122,32,0.5325733279996712,65.191086585,668.956703538,0.00036580252344720066,1.0,1.0,1.0,1.0,4.871228844738779e-06,2.0,2.0,2.0,hard
test,0,8,123,32,0.534308319000047,65.72599424100008,669.4916111709999,0.0008298116154037416,1.0,1.0,1.0,1.0,4.856512141280353e-06,2.0,2.0,2.0,hard
test,0,8,124,32,0.5333446049999111,66.25991224800009,670.0255291870003,0.000485629920149222,1.0,1.0,1.0,1.0,4.841795437821928e-06,2.0,2.0,2.0,hard
test,0,8,125,32,0.5325604580002619,66.79298143000005,670.558598348,0.00041486299596726894,1.0,1.0,1.0,1.0,4.8270787343635026e-06,2.0,2.0,2.0,hard
test,0,8,126,32,0.5341745519999677,67.32765627400022,671.093273252,0.0005021339748054743,1.0,1.0,1.0,1.0,4.812362030905078e-06,2.0,2.0,2.0,hard
test,0,8,127,32,0.533632163999755,67.86181044900013,671.6274274370003,0.00047770296805538237,1.0,1.0,1.0,1.0,4.7976453274466526e-06,2.0,2.0,2.0,hard
test,0,8,128,32,0.5327709960001812,68.395077356,672.1606943840002,0.002082157414406538,1.0,1.0,1.0,1.0,4.782928623988227e-06,2.0,2.0,2.0,hard
test,0,8,129,32,0.5346664609996878,68.93028265700013,672.6958996380004,0.00044846016680821776,1.0,1.0,1.0,1.0,4.768211920529802e-06,2.0,2.0,2.0,hard
test,0,8,130,32,0.5337260699998296,69.46460942900012,673.2302263629999,0.000596863217651844,1.0,1.0,1.0,1.0,4.753495217071376e-06,2.0,2.0,2.0,hard
test,0,8,131,32,0.5331783730002826,69.99837611600014,673.7639930509999,0.0003383561852388084,1.0,1.0,1.0,1.0,4.738778513612951e-06,2.0,2.0,2.0,hard
test,0,8,132,32,0.5338484609997067,70.53279412400025,674.2984110860002,0.13558225333690643,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,4.724061810154526e-06,2.0,2.0,2.0,hard
test,0,8,133,32,0.5333738839999569,71.06671740399997,674.8323343700004,0.0005342353833839297,1.0,1.0,1.0,1.0,4.7093451066961e-06,2.0,2.0,2.0,hard
test,0,8,134,32,0.5327063380000254,71.59995561200003,675.3655725550002,0.006842382252216339,1.0,1.0,1.0,1.0,4.694628403237675e-06,2.0,2.0,2.0,hard
test,0,8,135,32,0.5338781690002179,72.13432966400023,675.8999466270002,0.00033315009204670787,1.0,1.0,1.0,1.0,4.67991169977925e-06,2.0,2.0,2.0,hard
test,0,8,136,32,0.5338315640001383,72.66875861000017,676.4343755630002,0.0004047569236718118,1.0,1.0,1.0,1.0,4.665194996320825e-06,2.0,2.0,2.0,hard
test,0,8,137,32,0.5325288359999831,73.2018022430002,676.9674192080001,0.0958518460392952,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,4.650478292862399e-06,2.0,2.0,2.0,hard
test,0,8,138,32,0.5336028700003226,73.735920179,677.5015371449999,0.0005218129954300821,1.0,1.0,1.0,1.0,4.635761589403974e-06,2.0,2.0,2.0,hard
test,0,8,139,32,0.5333034589998533,74.26979874100016,678.0354157060001,0.00039231005939655006,1.0,1.0,1.0,1.0,4.621044885945548e-06,2.0,2.0,2.0,hard
test,0,8,140,32,0.5329854430001433,74.80334281000023,678.568959749,0.0003712016041390598,1.0,1.0,1.0,1.0,4.606328182487123e-06,2.0,2.0,2.0,hard
test,0,8,141,32,0.533976660999997,75.33786126399991,679.103478167,0.00032901056692935526,1.0,1.0,1.0,1.0,4.591611479028698e-06,2.0,2.0,2.0,hard
test,0,8,142,32,0.5332354790002682,75.87160979400005,679.637226713,0.09480350464582443,0.9705882352941176,0.96875,0.96875,0.9687194525904204,4.576894775570272e-06,2.0,2.0,2.0,hard
test,0,8,143,32,0.5327189600002384,76.40487477000033,680.1704917000002,0.0003718966618180275,1.0,1.0,1.0,1.0,4.5621780721118475e-06,2.0,2.0,2.0,hard
test,0,8,144,32,0.5335739269999067,76.93891548300007,680.7045323960001,0.0003525498032104224,1.0,1.0,1.0,1.0,4.547461368653422e-06,2.0,2.0,2.0,hard
test,0,8,145,32,0.5331838510001035,77.47266439900022,681.2382813530003,0.0008537279209122062,1.0,1.0,1.0,1.0,4.532744665194997e-06,2.0,2.0,2.0,hard
test,0,8,146,32,0.5332732269998814,78.00645477900025,681.7720717080001,0.0003115182335022837,1.0,1.0,1.0,1.0,4.518027961736571e-06,2.0,2.0,2.0,hard
test,0,8,147,32,0.5336003850002271,78.5406224090002,682.3062393380001,0.2196984738111496,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,4.503311258278147e-06,2.0,2.0,2.0,hard
test,0,8,148,32,0.5340696969997225,79.0751655439999,682.8407824770002,0.0006008619093336165,1.0,1.0,1.0,1.0,4.48859455481972e-06,2.0,2.0,2.0,hard
test,0,8,149,32,0.5322128900002099,79.60781427500024,683.373431256,0.00039002607809379697,1.0,1.0,1.0,1.0,4.473877851361296e-06,2.0,2.0,2.0,hard
test,0,8,150,32,0.5340654510000604,80.14228534700032,683.9079022750002,0.00035228050546720624,1.0,1.0,1.0,1.0,4.45916114790287e-06,2.0,2.0,2.0,hard
test,0,8,151,15,0.29382374799979516,80.43658093100021,684.2021979400001,0.00031356580439023674,1.0,1.0,1.0,1.0,4.444444444444444e-06,2.0,2.0,2.0,hard
test,0,9,1,32,0.533864094999899,0.607748883000113,690.8281047250002,0.00029974605422466993,1.0,1.0,1.0,1.0,4.4297277409860196e-06,0.0,0.0,0.0,easy
test,0,9,2,32,0.5324400639997293,1.1408702930002619,691.3612245730001,0.00039192941039800644,1.0,1.0,1.0,1.0,4.415011037527594e-06,0.0,0.0,0.0,easy
test,0,9,3,32,0.5333403209997414,1.6746925960001136,691.8950469609999,0.0019976941403001547,1.0,1.0,1.0,1.0,4.400294334069169e-06,0.0,0.0,0.0,easy
test,0,9,4,32,0.5328386159999354,2.208031228999971,692.428385612,0.00035494158510118723,1.0,1.0,1.0,1.0,4.385577630610743e-06,0.0,0.0,0.0,easy
test,0,9,5,32,0.5329580430002352,2.7415346530001443,692.9618889940002,0.00046333923819474876,1.0,1.0,1.0,1.0,4.370860927152319e-06,0.0,0.0,0.0,easy
test,0,9,6,32,0.5364962919998106,3.278533384000184,693.498887921,0.00032333360286429524,1.0,1.0,1.0,1.0,4.3561442236938925e-06,0.0,0.0,0.0,easy
test,0,9,7,32,0.5331961140000203,3.8124602430002597,694.032814571,0.00030251883435994387,1.0,1.0,1.0,1.0,4.341427520235468e-06,0.0,0.0,0.0,easy
test,0,9,8,32,0.5324505379999209,4.345443070000329,694.5657975520003,0.0003785199369303882,1.0,1.0,1.0,1.0,4.3267108167770425e-06,0.0,0.0,0.0,easy
