split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,10,14,32,0.5321806150022894,7.53351603000192,337.1606732569926,0.0007578945369459689,1.0,1.0,1.0,1.0,1.7361111111111112e-06,0.0,0.0,0.0,easy
test,0,10,15,32,0.5305074280186091,8.064539079001406,337.69169629499083,0.0008775523165240884,1.0,1.0,1.0,1.0,1.7013888888888891e-06,0.0,0.0,0.0,easy
test,0,10,16,32,0.5322284899884835,8.597286169999279,338.2244433980086,0.0009149440447799861,1.0,1.0,1.0,1.0,1.6666666666666667e-06,0.0,0.0,0.0,easy
test,0,10,17,32,0.5314412039879244,9.129175506997854,338.7563327109965,0.0008121629944071174,1.0,1.0,1.0,1.0,1.6319444444444446e-06,0.0,0.0,0.0,easy
test,0,10,18,32,0.5303194729785901,9.66005438900902,339.2872116230137,0.0012896949192509055,1.0,1.0,1.0,1.0,1.5972222222222221e-06,0.0,0.0,0.0,easy
test,0,10,19,32,0.5320970350003336,10.192737130011665,339.819894373999,0.0007760812877677381,1.0,1.0,1.0,1.0,1.5625e-06,0.0,0.0,0.0,easy
test,0,10,20,32,0.5322107469837647,10.725455926993163,340.3526131469989,0.0007599827367812395,1.0,1.0,1.0,1.0,1.527777777777778e-06,0.0,0.0,0.0,easy
test,0,10,21,32,0.5313457470037974,11.257437277992722,340.8845945020148,0.0008751461282372475,1.0,1.0,1.0,1.0,1.4930555555555555e-06,0.0,0.0,0.0,easy
test,0,10,22,32,0.5322761099960189,11.790240400005132,341.417397895013,0.17531712353229523,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4583333333333335e-06,0.0,0.0,0.0,easy
test,0,10,23,32,0.5310894929862116,12.321903466014192,341.9490607040061,0.001513226656243205,1.0,1.0,1.0,1.0,1.4236111111111112e-06,0.0,0.0,0.0,easy
test,0,10,24,32,0.5311731709807646,12.853605946991593,342.4807631710137,0.0007546491106040776,1.0,1.0,1.0,1.0,1.3888888888888892e-06,0.0,0.0,0.0,easy
test,0,10,25,32,0.5322862720058765,13.386333069007378,343.0134903040016,0.0010670267511159182,1.0,1.0,1.0,1.0,1.3541666666666667e-06,1.0,1.0,1.0,medium
test,0,10,26,32,0.531726532994071,13.918656863999786,343.5458141050185,0.0014438001671805978,1.0,1.0,1.0,1.0,1.3194444444444446e-06,1.0,1.0,1.0,medium
test,0,10,27,32,0.5316019129822962,14.450710022007115,344.07786738401046,0.20107385516166687,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2847222222222222e-06,1.0,1.0,1.0,medium
test,0,10,28,32,0.5324122089950833,14.983640318998368,344.6107975259947,0.18206427991390228,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.25e-06,1.0,1.0,1.0,medium
test,0,10,29,32,0.5320300339953974,15.516216888005147,345.14337410300504,0.0007705421303398907,1.0,1.0,1.0,1.0,1.2152777777777778e-06,1.0,1.0,1.0,medium
test,0,10,30,32,0.5311664059991017,16.047955267014913,345.6751124949951,0.0012772008776664734,1.0,1.0,1.0,1.0,1.1805555555555556e-06,1.0,1.0,1.0,medium
test,0,10,31,32,0.5311048440053128,16.5796354690101,346.20679278101306,0.0008684585918672383,1.0,1.0,1.0,1.0,1.1458333333333333e-06,1.0,1.0,1.0,medium
test,0,10,32,32,0.5320989119936712,17.11226062901551,346.73941784899216,0.0007960753282532096,1.0,1.0,1.0,1.0,1.111111111111111e-06,1.0,1.0,1.0,medium
test,0,10,33,32,0.5313035199942533,17.644114566006465,347.2712717720133,0.0008408058201894164,1.0,1.0,1.0,1.0,1.076388888888889e-06,1.0,1.0,1.0,medium
test,0,10,34,32,0.5306591050175484,18.17535279400181,347.8025100050145,0.0007676520617678761,1.0,1.0,1.0,1.0,1.0416666666666667e-06,1.0,1.0,1.0,medium
test,0,10,35,32,0.531968147988664,18.707870284997625,348.3350275300036,0.0009000779828056693,1.0,1.0,1.0,1.0,1.0069444444444447e-06,1.0,1.0,1.0,medium
test,0,10,36,32,0.5311257139837835,19.239556537999306,348.86671375099104,0.014249890111386776,1.0,1.0,1.0,1.0,9.722222222222224e-07,1.0,1.0,1.0,medium
test,0,10,37,32,0.5311430080037098,19.77116142300656,349.3983186430123,0.002302652457728982,1.0,1.0,1.0,1.0,9.375000000000001e-07,1.0,1.0,1.0,medium
test,0,10,38,32,0.5315749020082876,20.303354214003775,349.93051144099445,0.0008944561122916639,1.0,1.0,1.0,1.0,9.027777777777779e-07,1.0,1.0,1.0,medium
test,0,10,39,32,0.531394953985,20.835258211998735,350.46241551000276,0.0008210681844502687,1.0,1.0,1.0,1.0,8.680555555555556e-07,1.0,1.0,1.0,medium
test,0,10,40,32,0.531289883016143,21.36711858099443,350.99427579101757,0.0008192014647647738,1.0,1.0,1.0,1.0,8.333333333333333e-07,1.0,1.0,1.0,medium
test,0,10,41,32,0.531754377996549,21.899349735991564,351.5265069520101,0.000809773278888315,1.0,1.0,1.0,1.0,7.986111111111111e-07,1.0,1.0,1.0,medium
test,0,10,42,32,0.5320621230057441,22.431966989999637,352.0591242109949,0.0008344269590452313,1.0,1.0,1.0,1.0,7.63888888888889e-07,1.0,1.0,1.0,medium
test,0,10,43,32,0.5311157150135841,22.963615987013327,352.5907732100168,0.000796204898506403,1.0,1.0,1.0,1.0,7.291666666666667e-07,1.0,1.0,1.0,medium
test,0,10,44,32,0.5317077579966281,23.49576070299372,353.12291793100303,0.0009445488685742021,1.0,1.0,1.0,1.0,6.944444444444446e-07,1.0,1.0,1.0,medium
test,0,10,45,32,0.5317562720156275,24.028076988994144,353.65523421301623,0.0006919130100868642,1.0,1.0,1.0,1.0,6.597222222222223e-07,1.1875,1.0,2.0,medium|hard
test,0,10,46,32,0.5311368769907858,24.55980160800391,354.1869588319969,0.0007313871756196022,1.0,1.0,1.0,1.0,6.25e-07,2.0,2.0,2.0,hard
test,0,10,47,32,0.5319241170072928,25.092294964997564,354.7194521820056,0.0009615443996153772,1.0,1.0,1.0,1.0,5.902777777777778e-07,2.0,2.0,2.0,hard
test,0,10,48,32,0.5322250139724929,25.624994660000084,355.2521518949943,0.0007533082389272749,1.0,1.0,1.0,1.0,5.555555555555555e-07,2.0,2.0,2.0,hard
test,0,10,49,32,0.5307806239870843,26.156261227995856,355.7834184440144,0.0015051604714244604,1.0,1.0,1.0,1.0,5.208333333333334e-07,2.0,2.0,2.0,hard
test,0,10,50,32,0.5327322200173512,26.68953044299269,356.3166876640171,0.13004770874977112,0.96875,0.96875,0.9705882352941176,0.9687194525904204,4.861111111111112e-07,2.0,2.0,2.0,hard
test,0,10,51,32,0.5320954409835394,27.222157762997085,356.8493149999995,0.0013246698072180152,1.0,1.0,1.0,1.0,4.5138888888888893e-07,2.0,2.0,2.0,hard
test,0,10,52,32,0.5306982979818713,27.75341850600671,357.3805757180089,0.0008405875414609909,1.0,1.0,1.0,1.0,4.1666666666666667e-07,2.0,2.0,2.0,hard
test,0,10,53,32,0.532624607993057,28.28654544200981,357.9137026760145,0.0007926286198198795,1.0,1.0,1.0,1.0,3.819444444444445e-07,2.0,2.0,2.0,hard
test,0,10,54,32,0.5318254719895776,28.818834644014714,358.44599216399365,0.0007988483412191272,1.0,1.0,1.0,1.0,3.472222222222223e-07,2.0,2.0,2.0,hard
test,0,10,55,32,0.5316710269835312,29.35110086601344,358.97825807801564,0.0007541162194684148,1.0,1.0,1.0,1.0,3.125e-07,2.0,2.0,2.0,hard
test,0,10,56,32,0.5327641869953368,29.884451866993913,359.5116091030068,0.0008142239530570805,1.0,1.0,1.0,1.0,2.7777777777777776e-07,2.0,2.0,2.0,hard
test,0,10,57,32,0.531636857020203,30.416661536000902,360.0438187539985,0.0008451738976873457,1.0,1.0,1.0,1.0,2.430555555555556e-07,2.0,2.0,2.0,hard
test,0,10,58,32,0.5317513100162614,30.94898657401791,360.57614378101425,0.0007160082459449768,1.0,1.0,1.0,1.0,2.0833333333333333e-07,2.0,2.0,2.0,hard
test,0,10,59,32,0.5324288849951699,31.481998647999717,361.1091558650078,0.0008825925760902464,1.0,1.0,1.0,1.0,1.7361111111111115e-07,2.0,2.0,2.0,hard
test,0,10,60,32,0.5324028279865161,32.015002260013716,361.64215947600314,0.0006367146270349622,1.0,1.0,1.0,1.0,1.3888888888888888e-07,2.0,2.0,2.0,hard
test,0,10,61,32,0.5315138180158101,32.54700171301374,362.1741589360172,0.0008087714668363333,1.0,1.0,1.0,1.0,1.0416666666666667e-07,2.0,2.0,2.0,hard
test,0,10,62,32,0.5315453110088129,33.07898712999304,362.7061443600105,0.000935424177441746,1.0,1.0,1.0,1.0,6.944444444444444e-08,2.0,2.0,2.0,hard
test,0,10,63,32,0.531675622012699,33.61114524799632,363.23830247099977,0.10909027606248856,0.9705882352941176,0.96875,0.96875,0.9687194525904204,3.472222222222222e-08,2.0,2.0,2.0,hard
test,0,10,64,20,0.3630471659998875,33.97470007301308,363.6018576280039,0.0007416849839501083,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,hard
